time, state, wantStop, stateLock, currentState, t_start
98.323604, -1, true, false, null, 0.0
98.339708, -1, true, false, null, 0.0
98.35572, -1, true, false, null, 0.0
98.356435, -1, true, false, null, 0.0
98.366001, -1, true, false, null, 0.0
98.374295, -1, true, false, null, 0.0
98.382199, -1, true, false, null, 0.0
98.394121, -1, true, false, null, 0.0
98.405019, -1, true, false, null, 0.0
98.421798, -1, true, false, null, 0.0
98.422198, -1, true, false, null, 0.0
98.438954, -1, true, false, null, 0.0
98.456197, -1, true, false, null, 0.0
98.456834, -1, true, false, null, 0.0
98.470316, -1, true, false, null, 0.0
98.474425, -1, true, false, null, 0.0
98.48488, -1, true, false, null, 0.0
98.49389, -1, true, false, null, 0.0
98.504798, -1, true, false, null, 0.0
98.524789, -1, true, false, null, 0.0
98.525095, -1, true, false, null, 0.0
98.539951, -1, true, false, null, 0.0
98.558235, -1, true, false, null, 0.0
98.558775, -1, true, false, null, 0.0
98.572527, -1, true, false, null, 0.0
98.573135, -1, true, false, null, 0.0
98.587912, -1, true, false, null, 0.0
98.605552, -1, true, false, null, 0.0
98.606237, -1, true, false, null, 0.0
98.61552, -1, true, false, null, 0.0
98.625841, -1, true, false, null, 0.0
98.639279, -1, true, false, null, 0.0
98.655545, -1, true, false, null, 0.0
98.65603, -1, true, false, null, 0.0
98.670187, -1, true, false, null, 0.0
98.688516, -1, true, false, null, 0.0
98.689012, -1, true, false, null, 0.0
98.705908, -1, true, false, null, 0.0
98.706532, -1, true, false, null, 0.0
98.722528, -1, true, false, null, 0.0
98.722997, -1, true, false, null, 0.0
98.739212, -1, true, false, null, 0.0
98.756058, -1, true, false, null, 0.0
98.75669, -1, true, false, null, 0.0
98.77189, -1, true, false, null, 0.0
98.772569, -1, true, false, null, 0.0
98.788867, -1, true, false, null, 0.0
98.804474, -1, true, false, null, 0.0
98.804915, -1, true, false, null, 0.0
98.819042, -1, true, false, null, 0.0
98.836355, -1, true, false, null, 0.0
98.836842, -1, true, false, null, 0.0
98.852869, -1, true, false, null, 0.0
98.853312, -1, true, false, null, 0.0
98.869619, -1, true, false, null, 0.0
98.886101, -1, true, false, null, 0.0
98.886716, -1, true, false, null, 0.0
98.896676, -1, true, false, null, 0.0
98.903263, -1, true, false, null, 0.0
98.913513, -1, true, false, null, 0.0
98.92491, -1, true, false, null, 0.0
98.938666, -1, true, false, null, 0.0
98.954841, -1, true, false, null, 0.0
98.955318, -1, true, false, null, 0.0
98.971055, -1, true, false, null, 0.0
98.974976, -1, true, false, null, 0.0
98.985174, -1, true, false, null, 0.0
98.995246, -1, true, false, null, 0.0
99.00483, -1, true, false, null, 0.0
99.015739, -1, true, false, null, 0.0
99.024824, -1, true, false, null, 0.0
99.034959, -1, true, false, null, 0.0
99.044733, -1, true, false, null, 0.0
99.056408, -1, true, false, null, 0.0
99.074661, -1, true, false, null, 0.0
99.074989, -1, true, false, null, 0.0
99.089879, -1, true, false, null, 0.0
99.103727, -1, true, false, null, 0.0
99.10427, -1, true, false, null, 0.0
99.121873, -1, true, false, null, 0.0
99.122401, -1, true, false, null, 0.0
99.13877, -1, true, false, null, 0.0
99.15578, -1, true, false, null, 0.0
99.156446, -1, true, false, null, 0.0
99.172898, -1, true, false, null, 0.0
99.173316, -1, true, false, null, 0.0
99.189588, -1, true, false, null, 0.0
99.203894, -1, true, false, null, 0.0
99.204302, -1, true, false, null, 0.0
99.222273, -1, true, false, null, 0.0
99.223017, -1, true, false, null, 0.0
99.237849, -1, true, false, null, 0.0
99.253081, -1, true, false, null, 0.0
99.253694, -1, true, false, null, 0.0
99.269577, -1, true, false, null, 0.0
99.288918, -1, true, false, null, 0.0
99.289567, -1, true, false, null, 0.0
99.307241, -1, true, false, null, 0.0
99.307804, -1, true, false, null, 0.0
99.320098, -1, true, false, null, 0.0
99.338654, -1, true, false, null, 0.0
99.33903, -1, true, false, null, 0.0
99.354899, -1, true, false, null, 0.0
99.355554, -1, true, false, null, 0.0
99.371856, -1, true, false, null, 0.0
99.372163, -1, true, false, null, 0.0
99.386523, -1, true, false, null, 0.0
99.404243, -1, true, false, null, 0.0
99.404559, -1, true, false, null, 0.0
99.415008, -1, true, false, null, 0.0
99.423491, -1, true, false, null, 0.0
99.435494, -1, true, false, null, 0.0
99.453327, -1, true, false, null, 0.0
99.453751, -1, true, false, null, 0.0
99.463278, -1, true, false, null, 0.0
99.475039, -1, true, false, null, 0.0
99.484491, -1, true, false, null, 0.0
99.494223, -1, true, false, null, 0.0
99.504533, -1, true, false, null, 0.0
99.520677, -1, true, false, null, 0.0
99.537568, -1, true, false, null, 0.0
99.537871, -1, true, false, null, 0.0
99.555281, -1, true, false, null, 0.0
99.555652, -1, true, false, null, 0.0
99.571363, -1, true, false, null, 0.0
99.571566, -1, true, false, null, 0.0
99.586271, -1, true, false, null, 0.0
99.59584, -1, true, false, null, 0.0
99.60671, -1, true, false, null, 0.0
99.619816, -1, true, false, null, 0.0
99.636837, -1, true, false, null, 0.0
99.637045, -1, true, false, null, 0.0
99.650139, -1, true, false, null, 0.0
99.660823, -1, true, false, null, 0.0
99.672228, -1, true, false, null, 0.0
99.672646, -1, true, false, null, 0.0
99.688632, -1, true, false, null, 0.0
99.702936, -1, true, false, null, 0.0
99.703334, -1, true, false, null, 0.0
99.722034, -1, true, false, null, 0.0
99.722603, -1, true, false, null, 0.0
99.738587, -1, true, false, null, 0.0
99.755263, -1, true, false, null, 0.0
99.755931, -1, true, false, null, 0.0
99.771017, -1, true, false, null, 0.0
99.789297, -1, true, false, null, 0.0
99.789921, -1, true, false, null, 0.0
99.804587, -1, true, false, null, 0.0
99.804992, -1, true, false, null, 0.0
99.821923, -1, true, false, null, 0.0
99.822614, -1, true, false, null, 0.0
99.836473, -1, true, false, null, 0.0
99.853123, -1, true, false, null, 0.0
99.853576, -1, true, false, null, 0.0
99.869762, -1, true, false, null, 0.0
99.888861, -1, true, false, null, 0.0
99.889539, -1, true, false, null, 0.0
99.905924, -1, true, false, null, 0.0
99.906529, -1, true, false, null, 0.0
99.923078, -1, true, false, null, 0.0
99.92351, -1, true, false, null, 0.0
99.940271, -1, true, false, null, 0.0
99.944319, -1, true, false, null, 0.0
99.953607, -1, true, false, null, 0.0
99.964584, -1, true, false, null, 0.0
99.97378, -1, true, false, null, 0.0
99.983419, -1, true, false, null, 0.0
99.994728, -1, true, false, null, 0.0
100.007733, -1, true, false, null, 0.0
100.021588, -1, true, false, null, 0.0
100.021996, -1, true, false, null, 0.0
100.038547, -1, true, false, null, 0.0
100.055555, -1, true, false, null, 0.0
100.055992, -1, true, false, null, 0.0
100.064746, -1, true, false, null, 0.0
100.074988, -1, true, false, null, 0.0
100.090876, -1, true, false, null, 0.0
100.102112, -1, true, false, null, 0.0
100.102528, -1, true, false, null, 0.0
100.119342, -1, true, false, null, 0.0
100.135301, -1, true, false, null, 0.0
100.13594, -1, true, false, null, 0.0
100.155298, -1, true, false, null, 0.0
100.155848, -1, true, false, null, 0.0
100.171958, -1, true, false, null, 0.0
100.172618, -1, true, false, null, 0.0
100.189554, -1, true, false, null, 0.0
100.205138, -1, true, false, null, 0.0
100.205677, -1, true, false, null, 0.0
100.222721, -1, true, false, null, 0.0
100.223186, -1, true, false, null, 0.0
100.239115, -1, true, false, null, 0.0
100.254078, -1, true, false, null, 0.0
100.254665, -1, true, false, null, 0.0
100.269032, -1, true, false, null, 0.0
100.285159, -1, true, false, null, 0.0
100.285734, -1, true, false, null, 0.0
100.302476, -1, true, false, null, 0.0
100.302866, -1, true, false, null, 0.0
100.320758, -1, true, false, null, 0.0
100.337136, -1, true, false, null, 0.0
100.337567, -1, true, false, null, 0.0
100.351382, -1, true, false, null, 0.0
100.351814, -1, true, false, null, 0.0
100.371279, -1, true, false, null, 0.0
100.372219, -1, true, false, null, 0.0
100.384461, -1, true, false, null, 0.0
100.394085, -1, true, false, null, 0.0
100.407245, -1, true, false, null, 0.0
100.419796, -1, true, false, null, 0.0
100.43534, -1, true, false, null, 0.0
100.435679, -1, true, false, null, 0.0
100.451488, -1, true, false, null, 0.0
100.451982, -1, true, false, null, 0.0
100.467972, -1, true, false, null, 0.0
100.475341, -1, true, false, null, 0.0
100.484811, -1, true, false, null, 0.0
100.493795, -1, true, false, null, 0.0
100.503192, -1, true, false, null, 0.0
100.522618, -1, true, false, null, 0.0
100.522957, -1, true, false, null, 0.0
100.537023, -1, true, false, null, 0.0
100.555259, -1, true, false, null, 0.0
100.555847, -1, true, false, null, 0.0
100.572205, -1, true, false, null, 0.0
100.572587, -1, true, false, null, 0.0
100.587135, -1, true, false, null, 0.0
100.604935, -1, true, false, null, 0.0
100.605449, -1, true, false, null, 0.0
100.622012, -1, true, false, null, 0.0
100.622607, -1, true, false, null, 0.0
100.63955, -1, true, false, null, 0.0
100.653459, -1, true, false, null, 0.0
100.654003, -1, true, false, null, 0.0
100.671568, -1, true, false, null, 0.0
100.672021, -1, true, false, null, 0.0
100.688519, -1, true, false, null, 0.0
100.706449, -1, true, false, null, 0.0
100.707166, -1, true, false, null, 0.0
100.722533, -1, true, false, null, 0.0
100.722995, -1, true, false, null, 0.0
100.740496, -1, true, false, null, 0.0
100.754201, -1, true, false, null, 0.0
100.754665, -1, true, false, null, 0.0
100.770873, -1, true, false, null, 0.0
100.787246, -1, true, false, null, 0.0
100.787703, -1, true, false, null, 0.0
100.805003, -1, true, false, null, 0.0
100.805468, -1, true, false, null, 0.0
100.819545, -1, true, false, null, 0.0
100.838062, -1, true, false, null, 0.0
100.838502, -1, true, false, null, 0.0
100.855274, -1, true, false, null, 0.0
100.855738, -1, true, false, null, 0.0
100.878821, -1, true, false, null, 0.0
100.879332, -1, true, false, null, 0.0
100.891204, -1, true, false, null, 0.0
100.895938, -1, true, false, null, 0.0
100.907653, -1, true, false, null, 0.0
100.916545, -1, true, false, null, 0.0
100.924585, -1, true, false, null, 0.0
100.932939, -1, true, false, null, 0.0
100.945465, -1, true, false, null, 0.0
100.957314, -1, true, false, null, 0.0
100.967128, -1, true, false, null, 0.0
100.975748, -1, true, false, null, 0.0
100.984976, -1, true, false, null, 0.0
100.995133, -1, true, false, null, 0.0
101.005999, -1, true, false, null, 0.0
101.015473, -1, true, false, null, 0.0
101.025528, -1, true, false, null, 0.0
101.031912, -1, true, false, null, 0.0
101.048909, -1, true, false, null, 0.0
101.052525, -1, true, false, null, 0.0
101.07153, -1, true, false, null, 0.0
101.071961, -1, true, false, null, 0.0
101.088425, -1, true, false, null, 0.0
101.10349, -1, true, false, null, 0.0
101.103843, -1, true, false, null, 0.0
101.121977, -1, true, false, null, 0.0
101.122619, -1, true, false, null, 0.0
101.141083, -1, true, false, null, 0.0
101.155037, -1, true, false, null, 0.0
101.15565, -1, true, false, null, 0.0
101.171871, -1, true, false, null, 0.0
101.172321, -1, true, false, null, 0.0
101.188602, -1, true, false, null, 0.0
101.205819, -1, true, false, null, 0.0
101.206215, -1, true, false, null, 0.0
101.221795, -1, true, false, null, 0.0
101.222247, -1, true, false, null, 0.0
101.236205, -1, true, false, null, 0.0
101.254914, -1, true, false, null, 0.0
101.255454, -1, true, false, null, 0.0
101.271516, -1, true, false, null, 0.0
101.27201, -1, true, false, null, 0.0
101.287437, -1, true, false, null, 0.0
101.302188, -1, true, false, null, 0.0
101.302578, -1, true, false, null, 0.0
101.321604, -1, true, false, null, 0.0
101.322307, -1, true, false, null, 0.0
101.338299, -1, true, false, null, 0.0
101.354945, -1, true, false, null, 0.0
101.355402, -1, true, false, null, 0.0
101.371533, -1, true, false, null, 0.0
101.37216, -1, true, false, null, 0.0
101.387166, -1, true, false, null, 0.0
101.402013, -1, true, false, null, 0.0
101.402408, -1, true, false, null, 0.0
101.418428, -1, true, false, null, 0.0
101.435721, -1, true, false, null, 0.0
101.436232, -1, true, false, null, 0.0
101.455273, -1, true, false, null, 0.0
101.455845, -1, true, false, null, 0.0
101.472018, -1, true, false, null, 0.0
101.472703, -1, true, false, null, 0.0
101.483297, -1, true, false, null, 0.0
101.494319, -1, true, false, null, 0.0
101.505625, -1, true, false, null, 0.0
101.513451, -1, true, false, null, 0.0
101.522856, -1, true, false, null, 0.0
101.535465, -1, true, false, null, 0.0
101.546448, -1, true, false, null, 0.0
101.553899, -1, true, false, null, 0.0
101.564054, -1, true, false, null, 0.0
101.573819, -1, true, false, null, 0.0
101.588679, -1, true, false, null, 0.0
101.604029, -1, true, false, null, 0.0
101.604406, -1, true, false, null, 0.0
101.61916, -1, true, false, null, 0.0
101.638074, -1, true, false, null, 0.0
101.638657, -1, true, false, null, 0.0
101.655453, -1, true, false, null, 0.0
101.656085, -1, true, false, null, 0.0
101.670543, -1, true, false, null, 0.0
101.688175, -1, true, false, null, 0.0
101.688783, -1, true, false, null, 0.0
101.702141, -1, true, false, null, 0.0
101.702531, -1, true, false, null, 0.0
101.718818, -1, true, false, null, 0.0
101.738813, -1, true, false, null, 0.0
101.739628, -1, true, false, null, 0.0
101.753792, -1, true, false, null, 0.0
101.754195, -1, true, false, null, 0.0
101.771664, -1, true, false, null, 0.0
101.772337, -1, true, false, null, 0.0
101.788721, -1, true, false, null, 0.0
101.80532, -1, true, false, null, 0.0
101.805952, -1, true, false, null, 0.0
101.821893, -1, true, false, null, 0.0
101.822298, -1, true, false, null, 0.0
101.835331, -1, true, false, null, 0.0
101.85477, -1, true, false, null, 0.0
101.855229, -1, true, false, null, 0.0
101.869111, -1, true, false, null, 0.0
101.887685, -1, true, false, null, 0.0
101.888123, -1, true, false, null, 0.0
101.902425, -1, true, false, null, 0.0
101.902989, -1, true, false, null, 0.0
101.921554, -1, true, false, null, 0.0
101.922042, -1, true, false, null, 0.0
101.938321, -1, true, false, null, 0.0
101.956215, -1, true, false, null, 0.0
101.956952, -1, true, false, null, 0.0
101.972329, -1, true, false, null, 0.0
101.973013, -1, true, false, null, 0.0
101.98373, -1, true, false, null, 0.0
101.992312, -1, true, false, null, 0.0
102.005333, -1, true, false, null, 0.0
102.015368, -1, true, false, null, 0.0
102.025346, -1, true, false, null, 0.0
102.037032, -1, true, false, null, 0.0
102.052161, -1, true, false, null, 0.0
102.052574, -1, true, false, null, 0.0
102.069443, -1, true, false, null, 0.0
102.07339, -1, true, false, null, 0.0
102.083521, -1, true, false, null, 0.0
102.09202, -1, true, false, null, 0.0
102.105453, -1, true, false, null, 0.0
102.119444, -1, true, false, null, 0.0
102.138241, -1, true, false, null, 0.0
102.138901, -1, true, false, null, 0.0
102.155175, -1, true, false, null, 0.0
102.155816, -1, true, false, null, 0.0
102.172235, -1, true, false, null, 0.0
102.172803, -1, true, false, null, 0.0
102.186581, -1, true, false, null, 0.0
102.202796, -1, true, false, null, 0.0
102.203262, -1, true, false, null, 0.0
102.221866, -1, true, false, null, 0.0
102.222587, -1, true, false, null, 0.0
102.23895, -1, true, false, null, 0.0
102.252272, -1, true, false, null, 0.0
102.252822, -1, true, false, null, 0.0
102.268953, -1, true, false, null, 0.0
102.285984, -1, true, false, null, 0.0
102.286497, -1, true, false, null, 0.0
102.30137, -1, true, false, null, 0.0
102.301777, -1, true, false, null, 0.0
102.322805, -1, true, false, null, 0.0
102.323544, -1, true, false, null, 0.0
102.338618, -1, true, false, null, 0.0
102.354626, -1, true, false, null, 0.0
102.355206, -1, true, false, null, 0.0
102.369602, -1, true, false, null, 0.0
102.387171, -1, true, false, null, 0.0
102.387668, -1, true, false, null, 0.0
102.405156, -1, true, false, null, 0.0
102.405765, -1, true, false, null, 0.0
102.422498, -1, true, false, null, 0.0
102.423034, -1, true, false, null, 0.0
102.439448, -1, true, false, null, 0.0
102.455287, -1, true, false, null, 0.0
102.455887, -1, true, false, null, 0.0
102.471415, -1, true, false, null, 0.0
102.472205, -1, true, false, null, 0.0
102.484077, -1, true, false, null, 0.0
102.492233, -1, true, false, null, 0.0
102.507136, -1, true, false, null, 0.0
102.514206, -1, true, false, null, 0.0
102.523747, -1, true, false, null, 0.0
102.538687, -1, true, false, null, 0.0
102.554955, -1, true, false, null, 0.0
102.555331, -1, true, false, null, 0.0
102.570967, -1, true, false, null, 0.0
102.585599, -1, true, false, null, 0.0
102.585979, -1, true, false, null, 0.0
102.59303, -1, true, false, null, 0.0
102.602552, -1, true, false, null, 0.0
102.614367, -1, true, false, null, 0.0
102.637859, -1, true, false, null, 0.0
102.638307, -1, true, false, null, 0.0
102.65453, -1, true, false, null, 0.0
102.654929, -1, true, false, null, 0.0
102.671718, -1, true, false, null, 0.0
102.67209, -1, true, false, null, 0.0
102.687362, -1, true, false, null, 0.0
102.703886, -1, true, false, null, 0.0
102.70428, -1, true, false, null, 0.0
102.72048, -1, true, false, null, 0.0
102.738852, -1, true, false, null, 0.0
102.739241, -1, true, false, null, 0.0
102.754418, -1, true, false, null, 0.0
102.754811, -1, true, false, null, 0.0
102.77063, -1, true, false, null, 0.0
102.787211, -1, true, false, null, 0.0
102.78776, -1, true, false, null, 0.0
102.804087, -1, true, false, null, 0.0
102.804621, -1, true, false, null, 0.0
102.820588, -1, true, false, null, 0.0
102.830381, -1, true, false, null, 0.0
102.840693, -1, true, false, null, 0.0
102.854065, -1, true, false, null, 0.0
102.85472, -1, true, false, null, 0.0
102.868785, -1, true, false, null, 0.0
102.888656, -1, true, false, null, 0.0
102.889255, -1, true, false, null, 0.0
102.903706, -1, true, false, null, 0.0
102.904095, -1, true, false, null, 0.0
102.918635, -1, true, false, null, 0.0
102.935309, -1, true, false, null, 0.0
102.935719, -1, true, false, null, 0.0
102.955145, -1, true, false, null, 0.0
102.955939, -1, true, false, null, 0.0
102.971367, -1, true, false, null, 0.0
102.972012, -1, true, false, null, 0.0
102.985165, -1, true, false, null, 0.0
102.995393, -1, true, false, null, 0.0
103.004657, -1, true, false, null, 0.0
103.01547, -1, true, false, null, 0.0
103.022058, -1, true, false, null, 0.0
103.038927, -1, true, false, null, 0.0
103.054268, -1, true, false, null, 0.0
103.054745, -1, true, false, null, 0.0
103.071617, -1, true, false, null, 0.0
103.072174, -1, true, false, null, 0.0
103.088418, -1, true, false, null, 0.0
103.102979, -1, true, false, null, 0.0
103.103665, -1, true, false, null, 0.0
103.121233, -1, true, false, null, 0.0
103.121789, -1, true, false, null, 0.0
103.13411, -1, true, false, null, 0.0
103.145344, -1, true, false, null, 0.0
103.156586, -1, true, false, null, 0.0
103.167791, -1, true, false, null, 0.0
103.171895, -1, true, false, null, 0.0
103.185364, -1, true, false, null, 0.0
103.204351, -1, true, false, null, 0.0
103.204886, -1, true, false, null, 0.0
103.221292, -1, true, false, null, 0.0
103.221813, -1, true, false, null, 0.0
103.238142, -1, true, false, null, 0.0
103.25439, -1, true, false, null, 0.0
103.25485, -1, true, false, null, 0.0
103.27138, -1, true, false, null, 0.0
103.272049, -1, true, false, null, 0.0
103.287815, -1, true, false, null, 0.0
103.305043, -1, true, false, null, 0.0
103.305516, -1, true, false, null, 0.0
103.323395, -1, true, false, null, 0.0
103.323817, -1, true, false, null, 0.0
103.337757, -1, true, false, null, 0.0
103.354221, -1, true, false, null, 0.0
103.354599, -1, true, false, null, 0.0
103.370481, -1, true, false, null, 0.0
103.386824, -1, true, false, null, 0.0
103.387162, -1, true, false, null, 0.0
103.402745, -1, true, false, null, 0.0
103.403152, -1, true, false, null, 0.0
103.420917, -1, true, false, null, 0.0
103.437937, -1, true, false, null, 0.0
103.438528, -1, true, false, null, 0.0
103.45479, -1, true, false, null, 0.0
103.455401, -1, true, false, null, 0.0
103.468239, -1, true, false, null, 0.0
103.472584, -1, true, false, null, 0.0
103.484075, -1, true, false, null, 0.0
103.49294, -1, true, false, null, 0.0
103.502363, -1, true, false, null, 0.0
103.520262, -1, true, false, null, 0.0
103.534646, -1, true, false, null, 0.0
103.535046, -1, true, false, null, 0.0
103.551661, -1, true, false, null, 0.0
103.552154, -1, true, false, null, 0.0
103.571036, -1, true, false, null, 0.0
103.586958, -1, true, false, null, 0.0
103.587401, -1, true, false, null, 0.0
103.604569, -1, true, false, null, 0.0
103.605005, -1, true, false, null, 0.0
103.621256, -1, true, false, null, 0.0
103.621769, -1, true, false, null, 0.0
103.637959, -1, true, false, null, 0.0
103.651851, -1, true, false, null, 0.0
103.652398, -1, true, false, null, 0.0
103.664766, -1, true, false, null, 0.0
103.674876, -1, true, false, null, 0.0
103.684686, -1, true, false, null, 0.0
103.701697, -1, true, false, null, 0.0
103.702092, -1, true, false, null, 0.0
103.718112, -1, true, false, null, 0.0
103.737548, -1, true, false, null, 0.0
103.737991, -1, true, false, null, 0.0
103.754577, -1, true, false, null, 0.0
103.755059, -1, true, false, null, 0.0
103.771226, -1, true, false, null, 0.0
103.771974, -1, true, false, null, 0.0
103.787189, -1, true, false, null, 0.0
103.804755, -1, true, false, null, 0.0
103.805446, -1, true, false, null, 0.0
103.818854, -1, true, false, null, 0.0
103.838331, -1, true, false, null, 0.0
103.839077, -1, true, false, null, 0.0
103.854749, -1, true, false, null, 0.0
103.855285, -1, true, false, null, 0.0
103.870322, -1, true, false, null, 0.0
103.892574, -1, true, false, null, 0.0
103.893104, -1, true, false, null, 0.0
103.893383, -1, true, false, null, 0.0
103.904229, -1, true, false, null, 0.0
103.91971, -1, true, false, null, 0.0
103.927883, -1, true, false, null, 0.0
103.933705, -1, true, false, null, 0.0
103.947361, -1, true, false, null, 0.0
103.956331, -1, true, false, null, 0.0
103.964195, -1, true, false, null, 0.0
103.974145, -1, true, false, null, 0.0
103.987751, -1, true, false, null, 0.0
103.995844, -1, true, false, null, 0.0
104.003758, -1, true, false, null, 0.0
104.01524, -1, true, false, null, 0.0
104.02451, -1, true, false, null, 0.0
104.03303, -1, true, false, null, 0.0
104.044376, -1, true, false, null, 0.0
104.052502, -1, true, false, null, 0.0
104.069633, -1, true, false, null, 0.0
104.08419, -1, true, false, null, 0.0
104.084619, -1, true, false, null, 0.0
104.103293, -1, true, false, null, 0.0
104.103694, -1, true, false, null, 0.0
104.119806, -1, true, false, null, 0.0
104.136857, -1, true, false, null, 0.0
104.137165, -1, true, false, null, 0.0
104.153407, -1, true, false, null, 0.0
104.153888, -1, true, false, null, 0.0
104.167622, -1, true, false, null, 0.0
104.186873, -1, true, false, null, 0.0
104.187343, -1, true, false, null, 0.0
104.194491, -1, true, false, null, 0.0
104.204739, -1, true, false, null, 0.0
104.214163, -1, true, false, null, 0.0
104.235717, -1, true, false, null, 0.0
104.23604, -1, true, false, null, 0.0
104.253484, -1, true, false, null, 0.0
104.253988, -1, true, false, null, 0.0
104.270487, -1, true, false, null, 0.0
104.284117, -1, true, false, null, 0.0
104.284601, -1, true, false, null, 0.0
104.303365, -1, true, false, null, 0.0
104.303813, -1, true, false, null, 0.0
104.320155, -1, true, false, null, 0.0
104.336613, -1, true, false, null, 0.0
104.336934, -1, true, false, null, 0.0
104.353296, -1, true, false, null, 0.0
104.353739, -1, true, false, null, 0.0
104.370538, -1, true, false, null, 0.0
104.386758, -1, true, false, null, 0.0
104.387196, -1, true, false, null, 0.0
104.402631, -1, true, false, null, 0.0
104.403066, -1, true, false, null, 0.0
104.418887, -1, true, false, null, 0.0
104.436828, -1, true, false, null, 0.0
104.437135, -1, true, false, null, 0.0
104.455781, -1, true, false, null, 0.0
104.45658, -1, true, false, null, 0.0
104.469998, -1, true, false, null, 0.0
104.474237, -1, true, false, null, 0.0
104.484943, -1, true, false, null, 0.0
104.497369, -1, true, false, null, 0.0
104.504536, -1, true, false, null, 0.0
104.514444, -1, true, false, null, 0.0
104.522493, -1, true, false, null, 0.0
104.535039, -1, true, false, null, 0.0
104.55055, -1, true, false, null, 0.0
104.570019, -1, true, false, null, 0.0
104.570505, -1, true, false, null, 0.0
104.585367, -1, true, false, null, 0.0
104.585718, -1, true, false, null, 0.0
104.60282, -1, true, false, null, 0.0
104.603366, -1, true, false, null, 0.0
104.619064, -1, true, false, null, 0.0
104.634544, -1, true, false, null, 0.0
104.634979, -1, true, false, null, 0.0
104.651774, -1, true, false, null, 0.0
104.652324, -1, true, false, null, 0.0
104.668101, -1, true, false, null, 0.0
104.687158, -1, true, false, null, 0.0
104.687678, -1, true, false, null, 0.0
104.703633, -1, true, false, null, 0.0
104.704201, -1, true, false, null, 0.0
104.72257, -1, true, false, null, 0.0
104.723073, -1, true, false, null, 0.0
104.736061, -1, true, false, null, 0.0
104.746647, -1, true, false, null, 0.0
104.756684, -1, true, false, null, 0.0
104.76659, -1, true, false, null, 0.0
104.772363, -1, true, false, null, 0.0
104.786099, -1, true, false, null, 0.0
104.802338, -1, true, false, null, 0.0
104.802647, -1, true, false, null, 0.0
104.819964, -1, true, false, null, 0.0
104.837057, -1, true, false, null, 0.0
104.837399, -1, true, false, null, 0.0
104.850178, -1, true, false, null, 0.0
104.867746, -1, true, false, null, 0.0
104.868251, -1, true, false, null, 0.0
104.88736, -1, true, false, null, 0.0
104.887954, -1, true, false, null, 0.0
104.906066, -1, true, false, null, 0.0
104.90648, -1, true, false, null, 0.0
104.918142, -1, true, false, null, 0.0
104.928394, -1, true, false, null, 0.0
104.939249, -1, true, false, null, 0.0
104.954342, -1, true, false, null, 0.0
104.954617, -1, true, false, null, 0.0
104.968287, -1, true, false, null, 0.0
104.972564, -1, true, false, null, 0.0
104.982245, -1, true, false, null, 0.0
104.99677, -1, true, false, null, 0.0
105.003639, -1, true, false, null, 0.0
105.020065, -1, true, false, null, 0.0
105.03839, -1, true, false, null, 0.0
105.03865, -1, true, false, null, 0.0
105.051458, -1, true, false, null, 0.0
105.051644, -1, true, false, null, 0.0
105.068594, -1, true, false, null, 0.0
105.085221, -1, true, false, null, 0.0
105.085389, -1, true, false, null, 0.0
105.101901, -1, true, false, null, 0.0
105.102077, -1, true, false, null, 0.0
105.118588, -1, true, false, null, 0.0
105.135386, -1, true, false, null, 0.0
105.135611, -1, true, false, null, 0.0
105.1519, -1, true, false, null, 0.0
105.152072, -1, true, false, null, 0.0
105.170192, -1, true, false, null, 0.0
105.1857, -1, true, false, null, 0.0
105.185858, -1, true, false, null, 0.0
105.203115, -1, true, false, null, 0.0
105.203362, -1, true, false, null, 0.0
105.216512, -1, true, false, null, 0.0
105.226354, -1, true, false, null, 0.0
105.237632, -1, true, false, null, 0.0
105.247105, -1, true, false, null, 0.0
105.255267, -1, true, false, null, 0.0
105.263715, -1, true, false, null, 0.0
105.273533, -1, true, false, null, 0.0
105.284588, -1, true, false, null, 0.0
105.30375, -1, true, false, null, 0.0
105.30417, -1, true, false, null, 0.0
105.320048, -1, true, false, null, 0.0
105.336583, -1, true, false, null, 0.0
105.337048, -1, true, false, null, 0.0
105.353478, -1, true, false, null, 0.0
105.353817, -1, true, false, null, 0.0
105.370087, -1, true, false, null, 0.0
105.386543, -1, true, false, null, 0.0
105.386887, -1, true, false, null, 0.0
105.403561, -1, true, false, null, 0.0
105.40407, -1, true, false, null, 0.0
105.418691, -1, true, false, null, 0.0
105.436422, -1, true, false, null, 0.0
105.436867, -1, true, false, null, 0.0
105.45357, -1, true, false, null, 0.0
105.4539, -1, true, false, null, 0.0
105.46996, -1, true, false, null, 0.0
105.474052, -1, true, false, null, 0.0
105.483614, -1, true, false, null, 0.0
105.492743, -1, true, false, null, 0.0
105.504438, -1, true, false, null, 0.0
105.51851, -1, true, false, null, 0.0
105.522423, -1, true, false, null, 0.0
105.536403, -1, true, false, null, 0.0
105.553111, -1, true, false, null, 0.0
105.553606, -1, true, false, null, 0.0
105.569928, -1, true, false, null, 0.0
105.586726, -1, true, false, null, 0.0
105.587238, -1, true, false, null, 0.0
105.603688, -1, true, false, null, 0.0
105.604202, -1, true, false, null, 0.0
105.620125, -1, true, false, null, 0.0
105.636889, -1, true, false, null, 0.0
105.637251, -1, true, false, null, 0.0
105.653184, -1, true, false, null, 0.0
105.65359, -1, true, false, null, 0.0
105.669623, -1, true, false, null, 0.0
