time, state, wantStop, stateLock, currentState, t_start
168.55585, -1, true, false, null, 0.0
168.556351, -1, true, false, null, 0.0
168.573973, -1, true, false, null, 0.0
168.58975, -1, true, false, null, 0.0
168.590233, -1, true, false, null, 0.0
168.607634, -1, true, false, null, 0.0
168.608369, -1, true, false, null, 0.0
168.622507, -1, true, false, null, 0.0
168.641143, -1, true, false, null, 0.0
168.64162, -1, true, false, null, 0.0
168.657718, -1, true, false, null, 0.0
168.658517, -1, true, false, null, 0.0
168.668405, -1, true, false, null, 0.0
168.684132, -1, true, false, null, 0.0
168.688593, -1, true, false, null, 0.0
168.70399, -1, true, false, null, 0.0
168.708066, -1, true, false, null, 0.0
168.724392, -1, true, false, null, 0.0
168.74122, -1, true, false, null, 0.0
168.74193, -1, true, false, null, 0.0
168.755014, -1, true, false, null, 0.0
168.771812, -1, true, false, null, 0.0
168.772291, -1, true, false, null, 0.0
168.790867, -1, true, false, null, 0.0
168.791396, -1, true, false, null, 0.0
168.807933, -1, true, false, null, 0.0
168.808531, -1, true, false, null, 0.0
168.824567, -1, true, false, null, 0.0
168.839218, -1, true, false, null, 0.0
168.839651, -1, true, false, null, 0.0
168.857312, -1, true, false, null, 0.0
168.857977, -1, true, false, null, 0.0
168.874279, -1, true, false, null, 0.0
168.890952, -1, true, false, null, 0.0
168.891667, -1, true, false, null, 0.0
168.908076, -1, true, false, null, 0.0
168.908634, -1, true, false, null, 0.0
168.924732, -1, true, false, null, 0.0
168.928014, -1, true, false, null, 0.0
168.941274, -1, true, false, null, 0.0
168.948839, -1, true, false, null, 0.0
168.960314, -1, true, false, null, 0.0
168.96785, -1, true, false, null, 0.0
168.988879, -1, true, false, null, 0.0
168.989362, -1, true, false, null, 0.0
169.006822, -1, true, false, null, 0.0
169.007259, -1, true, false, null, 0.0
169.02381, -1, true, false, null, 0.0
169.040555, -1, true, false, null, 0.0
169.040966, -1, true, false, null, 0.0
169.057081, -1, true, false, null, 0.0
169.057565, -1, true, false, null, 0.0
169.075596, -1, true, false, null, 0.0
169.090828, -1, true, false, null, 0.0
169.091532, -1, true, false, null, 0.0
169.10784, -1, true, false, null, 0.0
169.108285, -1, true, false, null, 0.0
169.1243, -1, true, false, null, 0.0
169.13899, -1, true, false, null, 0.0
169.140114, -1, true, false, null, 0.0
169.157448, -1, true, false, null, 0.0
169.158213, -1, true, false, null, 0.0
169.17454, -1, true, false, null, 0.0
169.191301, -1, true, false, null, 0.0
169.191978, -1, true, false, null, 0.0
169.200616, -1, true, false, null, 0.0
169.209227, -1, true, false, null, 0.0
169.218774, -1, true, false, null, 0.0
169.227178, -1, true, false, null, 0.0
169.237431, -1, true, false, null, 0.0
169.257477, -1, true, false, null, 0.0
169.258241, -1, true, false, null, 0.0
169.272256, -1, true, false, null, 0.0
169.286301, -1, true, false, null, 0.0
169.286703, -1, true, false, null, 0.0
169.309863, -1, true, false, null, 0.0
169.310204, -1, true, false, null, 0.0
169.32554, -1, true, false, null, 0.0
169.341143, -1, true, false, null, 0.0
169.341534, -1, true, false, null, 0.0
169.356963, -1, true, false, null, 0.0
169.357385, -1, true, false, null, 0.0
169.371964, -1, true, false, null, 0.0
169.389981, -1, true, false, null, 0.0
169.390695, -1, true, false, null, 0.0
169.409137, -1, true, false, null, 0.0
169.409482, -1, true, false, null, 0.0
169.423328, -1, true, false, null, 0.0
169.440376, -1, true, false, null, 0.0
169.440966, -1, true, false, null, 0.0
169.454532, -1, true, false, null, 0.0
169.474028, -1, true, false, null, 0.0
169.474875, -1, true, false, null, 0.0
169.4904, -1, true, false, null, 0.0
169.490866, -1, true, false, null, 0.0
169.507228, -1, true, false, null, 0.0
169.507985, -1, true, false, null, 0.0
169.525581, -1, true, false, null, 0.0
169.539676, -1, true, false, null, 0.0
169.540129, -1, true, false, null, 0.0
169.557167, -1, true, false, null, 0.0
169.557647, -1, true, false, null, 0.0
169.572137, -1, true, false, null, 0.0
169.590889, -1, true, false, null, 0.0
169.591385, -1, true, false, null, 0.0
169.60771, -1, true, false, null, 0.0
169.608254, -1, true, false, null, 0.0
169.624668, -1, true, false, null, 0.0
169.640709, -1, true, false, null, 0.0
169.64146, -1, true, false, null, 0.0
169.658061, -1, true, false, null, 0.0
169.658487, -1, true, false, null, 0.0
169.671799, -1, true, false, null, 0.0
169.690579, -1, true, false, null, 0.0
169.691052, -1, true, false, null, 0.0
169.708195, -1, true, false, null, 0.0
169.70875, -1, true, false, null, 0.0
169.724722, -1, true, false, null, 0.0
169.728649, -1, true, false, null, 0.0
169.740924, -1, true, false, null, 0.0
169.751924, -1, true, false, null, 0.0
169.757915, -1, true, false, null, 0.0
169.767177, -1, true, false, null, 0.0
169.77699, -1, true, false, null, 0.0
169.790786, -1, true, false, null, 0.0
169.807469, -1, true, false, null, 0.0
169.808069, -1, true, false, null, 0.0
169.824492, -1, true, false, null, 0.0
169.840653, -1, true, false, null, 0.0
169.841201, -1, true, false, null, 0.0
169.855072, -1, true, false, null, 0.0
169.873801, -1, true, false, null, 0.0
169.874429, -1, true, false, null, 0.0
169.89084, -1, true, false, null, 0.0
169.891476, -1, true, false, null, 0.0
169.907441, -1, true, false, null, 0.0
169.907875, -1, true, false, null, 0.0
169.924468, -1, true, false, null, 0.0
169.942084, -1, true, false, null, 0.0
169.942597, -1, true, false, null, 0.0
169.957349, -1, true, false, null, 0.0
169.957917, -1, true, false, null, 0.0
169.973228, -1, true, false, null, 0.0
169.990361, -1, true, false, null, 0.0
169.990994, -1, true, false, null, 0.0
170.00678, -1, true, false, null, 0.0
170.00729, -1, true, false, null, 0.0
170.02158, -1, true, false, null, 0.0
170.031114, -1, true, false, null, 0.0
170.039135, -1, true, false, null, 0.0
170.047068, -1, true, false, null, 0.0
170.05998, -1, true, false, null, 0.0
170.06718, -1, true, false, null, 0.0
170.077271, -1, true, false, null, 0.0
170.098748, -1, true, false, null, 0.0
170.099404, -1, true, false, null, 0.0
170.108314, -1, true, false, null, 0.0
170.124356, -1, true, false, null, 0.0
170.128341, -1, true, false, null, 0.0
170.140155, -1, true, false, null, 0.0
170.148456, -1, true, false, null, 0.0
170.160621, -1, true, false, null, 0.0
170.168166, -1, true, false, null, 0.0
170.178969, -1, true, false, null, 0.0
170.1887, -1, true, false, null, 0.0
170.196816, -1, true, false, null, 0.0
170.210858, -1, true, false, null, 0.0
170.219309, -1, true, false, null, 0.0
170.226932, -1, true, false, null, 0.0
170.238297, -1, true, false, null, 0.0
170.248056, -1, true, false, null, 0.0
170.256793, -1, true, false, null, 0.0
170.271194, -1, true, false, null, 0.0
170.280409, -1, true, false, null, 0.0
170.286868, -1, true, false, null, 0.0
170.302298, -1, true, false, null, 0.0
170.309505, -1, true, false, null, 0.0
170.320711, -1, true, false, null, 0.0
170.329372, -1, true, false, null, 0.0
170.340312, -1, true, false, null, 0.0
170.348478, -1, true, false, null, 0.0
170.361091, -1, true, false, null, 0.0
170.36905, -1, true, false, null, 0.0
170.377769, -1, true, false, null, 0.0
170.389162, -1, true, false, null, 0.0
170.396859, -1, true, false, null, 0.0
170.410008, -1, true, false, null, 0.0
170.417321, -1, true, false, null, 0.0
170.42849, -1, true, false, null, 0.0
170.440896, -1, true, false, null, 0.0
170.448062, -1, true, false, null, 0.0
170.45996, -1, true, false, null, 0.0
170.47107, -1, true, false, null, 0.0
170.479333, -1, true, false, null, 0.0
170.49123, -1, true, false, null, 0.0
170.499218, -1, true, false, null, 0.0
170.507468, -1, true, false, null, 0.0
170.522519, -1, true, false, null, 0.0
170.526856, -1, true, false, null, 0.0
170.537, -1, true, false, null, 0.0
170.550619, -1, true, false, null, 0.0
170.559894, -1, true, false, null, 0.0
170.569919, -1, true, false, null, 0.0
170.589859, -1, true, false, null, 0.0
170.590278, -1, true, false, null, 0.0
170.604648, -1, true, false, null, 0.0
170.622158, -1, true, false, null, 0.0
170.622637, -1, true, false, null, 0.0
170.633432, -1, true, false, null, 0.0
170.643821, -1, true, false, null, 0.0
170.65407, -1, true, false, null, 0.0
170.670227, -1, true, false, null, 0.0
170.670565, -1, true, false, null, 0.0
170.689286, -1, true, false, null, 0.0
170.689804, -1, true, false, null, 0.0
170.699302, -1, true, false, null, 0.0
170.708581, -1, true, false, null, 0.0
170.724109, -1, true, false, null, 0.0
170.738276, -1, true, false, null, 0.0
170.738612, -1, true, false, null, 0.0
170.756658, -1, true, false, null, 0.0
170.757286, -1, true, false, null, 0.0
170.77372, -1, true, false, null, 0.0
170.783135, -1, true, false, null, 0.0
170.787498, -1, true, false, null, 0.0
170.80052, -1, true, false, null, 0.0
170.808792, -1, true, false, null, 0.0
170.817853, -1, true, false, null, 0.0
170.840151, -1, true, false, null, 0.0
170.840785, -1, true, false, null, 0.0
170.849642, -1, true, false, null, 0.0
170.86172, -1, true, false, null, 0.0
170.867185, -1, true, false, null, 0.0
170.877666, -1, true, false, null, 0.0
170.888045, -1, true, false, null, 0.0
170.899724, -1, true, false, null, 0.0
170.908363, -1, true, false, null, 0.0
170.920888, -1, true, false, null, 0.0
170.929029, -1, true, false, null, 0.0
170.937245, -1, true, false, null, 0.0
170.949598, -1, true, false, null, 0.0
170.958662, -1, true, false, null, 0.0
170.970717, -1, true, false, null, 0.0
170.978973, -1, true, false, null, 0.0
170.990683, -1, true, false, null, 0.0
170.999055, -1, true, false, null, 0.0
171.007584, -1, true, false, null, 0.0
171.019785, -1, true, false, null, 0.0
171.028236, -1, true, false, null, 0.0
171.037694, -1, true, false, null, 0.0
171.047328, -1, true, false, null, 0.0
171.059319, -1, true, false, null, 0.0
171.06847, -1, true, false, null, 0.0
171.080066, -1, true, false, null, 0.0
171.089581, -1, true, false, null, 0.0
171.097775, -1, true, false, null, 0.0
171.109284, -1, true, false, null, 0.0
171.117465, -1, true, false, null, 0.0
171.128201, -1, true, false, null, 0.0
171.141653, -1, true, false, null, 0.0
171.148589, -1, true, false, null, 0.0
171.159263, -1, true, false, null, 0.0
171.169175, -1, true, false, null, 0.0
171.17856, -1, true, false, null, 0.0
171.188475, -1, true, false, null, 0.0
171.206131, -1, true, false, null, 0.0
171.206551, -1, true, false, null, 0.0
171.222957, -1, true, false, null, 0.0
171.239324, -1, true, false, null, 0.0
171.239804, -1, true, false, null, 0.0
171.255733, -1, true, false, null, 0.0
171.270297, -1, true, false, null, 0.0
171.270841, -1, true, false, null, 0.0
171.285871, -1, true, false, null, 0.0
171.286322, -1, true, false, null, 0.0
171.30497, -1, true, false, null, 0.0
171.308229, -1, true, false, null, 0.0
171.317782, -1, true, false, null, 0.0
171.327746, -1, true, false, null, 0.0
171.33675, -1, true, false, null, 0.0
171.35507, -1, true, false, null, 0.0
171.371307, -1, true, false, null, 0.0
171.371501, -1, true, false, null, 0.0
171.380031, -1, true, false, null, 0.0
171.388754, -1, true, false, null, 0.0
171.402529, -1, true, false, null, 0.0
171.407902, -1, true, false, null, 0.0
171.422794, -1, true, false, null, 0.0
171.42688, -1, true, false, null, 0.0
171.438563, -1, true, false, null, 0.0
171.455403, -1, true, false, null, 0.0
171.465048, -1, true, false, null, 0.0
171.476116, -1, true, false, null, 0.0
171.476849, -1, true, false, null, 0.0
171.490933, -1, true, false, null, 0.0
171.504657, -1, true, false, null, 0.0
171.524067, -1, true, false, null, 0.0
171.524873, -1, true, false, null, 0.0
171.532634, -1, true, false, null, 0.0
171.541027, -1, true, false, null, 0.0
171.549504, -1, true, false, null, 0.0
171.557812, -1, true, false, null, 0.0
171.569077, -1, true, false, null, 0.0
171.576995, -1, true, false, null, 0.0
171.587442, -1, true, false, null, 0.0
171.598413, -1, true, false, null, 0.0
171.610578, -1, true, false, null, 0.0
171.621079, -1, true, false, null, 0.0
171.630076, -1, true, false, null, 0.0
171.636602, -1, true, false, null, 0.0
171.64975, -1, true, false, null, 0.0
171.661103, -1, true, false, null, 0.0
171.6702, -1, true, false, null, 0.0
171.678165, -1, true, false, null, 0.0
171.69165, -1, true, false, null, 0.0
171.699853, -1, true, false, null, 0.0
171.708109, -1, true, false, null, 0.0
171.717646, -1, true, false, null, 0.0
171.73003, -1, true, false, null, 0.0
171.737865, -1, true, false, null, 0.0
171.746663, -1, true, false, null, 0.0
171.759755, -1, true, false, null, 0.0
171.771132, -1, true, false, null, 0.0
171.777583, -1, true, false, null, 0.0
171.789159, -1, true, false, null, 0.0
171.797598, -1, true, false, null, 0.0
171.80966, -1, true, false, null, 0.0
171.821242, -1, true, false, null, 0.0
171.829357, -1, true, false, null, 0.0
171.841514, -1, true, false, null, 0.0
171.848061, -1, true, false, null, 0.0
171.860652, -1, true, false, null, 0.0
171.868119, -1, true, false, null, 0.0
171.881265, -1, true, false, null, 0.0
171.890844, -1, true, false, null, 0.0
171.898194, -1, true, false, null, 0.0
171.910035, -1, true, false, null, 0.0
171.917462, -1, true, false, null, 0.0
171.92981, -1, true, false, null, 0.0
171.939144, -1, true, false, null, 0.0
171.951156, -1, true, false, null, 0.0
171.958861, -1, true, false, null, 0.0
171.968955, -1, true, false, null, 0.0
171.98032, -1, true, false, null, 0.0
171.989846, -1, true, false, null, 0.0
171.997101, -1, true, false, null, 0.0
172.009616, -1, true, false, null, 0.0
172.019259, -1, true, false, null, 0.0
172.029479, -1, true, false, null, 0.0
172.038236, -1, true, false, null, 0.0
172.051187, -1, true, false, null, 0.0
172.0602, -1, true, false, null, 0.0
172.06811, -1, true, false, null, 0.0
172.080062, -1, true, false, null, 0.0
172.087198, -1, true, false, null, 0.0
172.099669, -1, true, false, null, 0.0
172.109152, -1, true, false, null, 0.0
172.120315, -1, true, false, null, 0.0
172.127666, -1, true, false, null, 0.0
172.140387, -1, true, false, null, 0.0
172.147478, -1, true, false, null, 0.0
172.158553, -1, true, false, null, 0.0
172.171183, -1, true, false, null, 0.0
172.178661, -1, true, false, null, 0.0
172.190384, -1, true, false, null, 0.0
172.198033, -1, true, false, null, 0.0
172.208906, -1, true, false, null, 0.0
172.219882, -1, true, false, null, 0.0
172.228198, -1, true, false, null, 0.0
172.237013, -1, true, false, null, 0.0
172.249488, -1, true, false, null, 0.0
172.26137, -1, true, false, null, 0.0
172.266641, -1, true, false, null, 0.0
172.278877, -1, true, false, null, 0.0
172.28914, -1, true, false, null, 0.0
172.297892, -1, true, false, null, 0.0
172.306982, -1, true, false, null, 0.0
172.320425, -1, true, false, null, 0.0
172.331295, -1, true, false, null, 0.0
172.340129, -1, true, false, null, 0.0
172.348336, -1, true, false, null, 0.0
172.358454, -1, true, false, null, 0.0
172.366868, -1, true, false, null, 0.0
172.378103, -1, true, false, null, 0.0
172.387635, -1, true, false, null, 0.0
172.40012, -1, true, false, null, 0.0
172.410291, -1, true, false, null, 0.0
172.420375, -1, true, false, null, 0.0
172.427849, -1, true, false, null, 0.0
172.438108, -1, true, false, null, 0.0
172.450571, -1, true, false, null, 0.0
172.458848, -1, true, false, null, 0.0
172.467245, -1, true, false, null, 0.0
172.480378, -1, true, false, null, 0.0
172.488521, -1, true, false, null, 0.0
172.500448, -1, true, false, null, 0.0
172.508462, -1, true, false, null, 0.0
172.520506, -1, true, false, null, 0.0
172.530206, -1, true, false, null, 0.0
172.538864, -1, true, false, null, 0.0
172.550631, -1, true, false, null, 0.0
172.55739, -1, true, false, null, 0.0
172.569064, -1, true, false, null, 0.0
172.57715, -1, true, false, null, 0.0
172.590748, -1, true, false, null, 0.0
172.600673, -1, true, false, null, 0.0
172.608924, -1, true, false, null, 0.0
172.616754, -1, true, false, null, 0.0
172.628486, -1, true, false, null, 0.0
172.638403, -1, true, false, null, 0.0
172.646731, -1, true, false, null, 0.0
172.659071, -1, true, false, null, 0.0
172.668161, -1, true, false, null, 0.0
172.680648, -1, true, false, null, 0.0
172.689183, -1, true, false, null, 0.0
172.697283, -1, true, false, null, 0.0
172.71022, -1, true, false, null, 0.0
172.717194, -1, true, false, null, 0.0
172.730495, -1, true, false, null, 0.0
172.738029, -1, true, false, null, 0.0
172.747439, -1, true, false, null, 0.0
172.762222, -1, true, false, null, 0.0
172.772235, -1, true, false, null, 0.0
172.77982, -1, true, false, null, 0.0
172.787858, -1, true, false, null, 0.0
172.799026, -1, true, false, null, 0.0
172.809649, -1, true, false, null, 0.0
172.817927, -1, true, false, null, 0.0
172.827702, -1, true, false, null, 0.0
172.839642, -1, true, false, null, 0.0
172.847381, -1, true, false, null, 0.0
172.857237, -1, true, false, null, 0.0
172.871269, -1, true, false, null, 0.0
172.879807, -1, true, false, null, 0.0
172.887337, -1, true, false, null, 0.0
172.897239, -1, true, false, null, 0.0
172.909002, -1, true, false, null, 0.0
172.917211, -1, true, false, null, 0.0
172.928876, -1, true, false, null, 0.0
172.937314, -1, true, false, null, 0.0
172.951068, -1, true, false, null, 0.0
172.958705, -1, true, false, null, 0.0
172.969195, -1, true, false, null, 0.0
172.977072, -1, true, false, null, 0.0
172.989289, -1, true, false, null, 0.0
172.997324, -1, true, false, null, 0.0
173.009981, -1, true, false, null, 0.0
173.018258, -1, true, false, null, 0.0
173.027601, -1, true, false, null, 0.0
173.040341, -1, true, false, null, 0.0
173.051037, -1, true, false, null, 0.0
173.06065, -1, true, false, null, 0.0
173.071113, -1, true, false, null, 0.0
173.079394, -1, true, false, null, 0.0
173.092041, -1, true, false, null, 0.0
173.125379, -1, true, false, null, 0.0
173.12582, -1, true, false, null, 0.0
173.126056, -1, true, false, null, 0.0
173.126266, -1, true, false, null, 0.0
173.141971, -1, true, false, null, 0.0
173.150288, -1, true, false, null, 0.0
173.159256, -1, true, false, null, 0.0
173.167827, -1, true, false, null, 0.0
173.180365, -1, true, false, null, 0.0
173.18845, -1, true, false, null, 0.0
173.199536, -1, true, false, null, 0.0
173.210068, -1, true, false, null, 0.0
173.217861, -1, true, false, null, 0.0
173.231509, -1, true, false, null, 0.0
173.239155, -1, true, false, null, 0.0
173.256081, -1, true, false, null, 0.0
173.256479, -1, true, false, null, 0.0
173.270201, -1, true, false, null, 0.0
173.286428, -1, true, false, null, 0.0
173.286829, -1, true, false, null, 0.0
173.305711, -1, true, false, null, 0.0
173.323512, -1, true, false, null, 0.0
173.323903, -1, true, false, null, 0.0
173.339862, -1, true, false, null, 0.0
173.340451, -1, true, false, null, 0.0
173.356076, -1, true, false, null, 0.0
173.35647, -1, true, false, null, 0.0
173.372371, -1, true, false, null, 0.0
173.391675, -1, true, false, null, 0.0
173.392214, -1, true, false, null, 0.0
173.406327, -1, true, false, null, 0.0
173.406751, -1, true, false, null, 0.0
173.422259, -1, true, false, null, 0.0
173.432882, -1, true, false, null, 0.0
173.440877, -1, true, false, null, 0.0
173.451009, -1, true, false, null, 0.0
173.456792, -1, true, false, null, 0.0
173.467429, -1, true, false, null, 0.0
173.4888, -1, true, false, null, 0.0
173.489145, -1, true, false, null, 0.0
173.505557, -1, true, false, null, 0.0
173.522544, -1, true, false, null, 0.0
173.522972, -1, true, false, null, 0.0
173.539457, -1, true, false, null, 0.0
173.5401, -1, true, false, null, 0.0
173.556622, -1, true, false, null, 0.0
173.557041, -1, true, false, null, 0.0
173.572745, -1, true, false, null, 0.0
173.582142, -1, true, false, null, 0.0
173.58724, -1, true, false, null, 0.0
173.597971, -1, true, false, null, 0.0
173.610945, -1, true, false, null, 0.0
173.617349, -1, true, false, null, 0.0
173.639254, -1, true, false, null, 0.0
173.639828, -1, true, false, null, 0.0
173.655835, -1, true, false, null, 0.0
173.672302, -1, true, false, null, 0.0
173.672832, -1, true, false, null, 0.0
173.682104, -1, true, false, null, 0.0
173.688247, -1, true, false, null, 0.0
173.700339, -1, true, false, null, 0.0
173.708846, -1, true, false, null, 0.0
173.716448, -1, true, false, null, 0.0
173.72875, -1, true, false, null, 0.0
173.741584, -1, true, false, null, 0.0
173.74932, -1, true, false, null, 0.0
173.76004, -1, true, false, null, 0.0
173.768687, -1, true, false, null, 0.0
173.780444, -1, true, false, null, 0.0
173.788085, -1, true, false, null, 0.0
173.799465, -1, true, false, null, 0.0
173.811003, -1, true, false, null, 0.0
173.818165, -1, true, false, null, 0.0
173.829287, -1, true, false, null, 0.0
173.837454, -1, true, false, null, 0.0
173.851592, -1, true, false, null, 0.0
173.859138, -1, true, false, null, 0.0
173.870739, -1, true, false, null, 0.0
173.878872, -1, true, false, null, 0.0
173.889133, -1, true, false, null, 0.0
173.896742, -1, true, false, null, 0.0
173.91006, -1, true, false, null, 0.0
173.917707, -1, true, false, null, 0.0
173.930485, -1, true, false, null, 0.0
173.940262, -1, true, false, null, 0.0
173.947799, -1, true, false, null, 0.0
173.960376, -1, true, false, null, 0.0
173.967564, -1, true, false, null, 0.0
173.976923, -1, true, false, null, 0.0
173.98977, -1, true, false, null, 0.0
173.997872, -1, true, false, null, 0.0
174.01035, -1, true, false, null, 0.0
174.018475, -1, true, false, null, 0.0
174.030251, -1, true, false, null, 0.0
174.037294, -1, true, false, null, 0.0
174.049393, -1, true, false, null, 0.0
174.059081, -1, true, false, null, 0.0
174.069044, -1, true, false, null, 0.0
174.076849, -1, true, false, null, 0.0
174.087454, -1, true, false, null, 0.0
174.098947, -1, true, false, null, 0.0
174.111207, -1, true, false, null, 0.0
174.117779, -1, true, false, null, 0.0
174.130996, -1, true, false, null, 0.0
174.137811, -1, true, false, null, 0.0
174.150302, -1, true, false, null, 0.0
174.158079, -1, true, false, null, 0.0
174.166936, -1, true, false, null, 0.0
174.179157, -1, true, false, null, 0.0
174.190561, -1, true, false, null, 0.0
174.198661, -1, true, false, null, 0.0
174.20783, -1, true, false, null, 0.0
174.21925, -1, true, false, null, 0.0
174.23077, -1, true, false, null, 0.0
174.239051, -1, true, false, null, 0.0
174.246774, -1, true, false, null, 0.0
174.260258, -1, true, false, null, 0.0
174.26962, -1, true, false, null, 0.0
174.278515, -1, true, false, null, 0.0
174.288378, -1, true, false, null, 0.0
174.304391, -1, true, false, null, 0.0
174.322073, -1, true, false, null, 0.0
174.322441, -1, true, false, null, 0.0
174.339878, -1, true, false, null, 0.0
174.340311, -1, true, false, null, 0.0
174.354327, -1, true, false, null, 0.0
174.372551, -1, true, false, null, 0.0
174.373101, -1, true, false, null, 0.0
174.388954, -1, true, false, null, 0.0
174.389301, -1, true, false, null, 0.0
174.404121, -1, true, false, null, 0.0
174.422003, -1, true, false, null, 0.0
174.422371, -1, true, false, null, 0.0
174.435768, -1, true, false, null, 0.0
174.452998, -1, true, false, null, 0.0
174.453354, -1, true, false, null, 0.0
174.462459, -1, true, false, null, 0.0
174.475204, -1, true, false, null, 0.0
174.489897, -1, true, false, null, 0.0
174.490394, -1, true, false, null, 0.0
174.499161, -1, true, false, null, 0.0
174.507606, -1, true, false, null, 0.0
174.517737, -1, true, false, null, 0.0
174.528523, -1, true, false, null, 0.0
174.538729, -1, true, false, null, 0.0
174.558016, -1, true, false, null, 0.0
174.55834, -1, true, false, null, 0.0
174.571567, -1, true, false, null, 0.0
174.58869, -1, true, false, null, 0.0
174.589884, -1, true, false, null, 0.0
174.605586, -1, true, false, null, 0.0
174.613586, -1, true, false, null, 0.0
174.617068, -1, true, false, null, 0.0
174.632552, -1, true, false, null, 0.0
174.637523, -1, true, false, null, 0.0
174.651451, -1, true, false, null, 0.0
174.657813, -1, true, false, null, 0.0
174.669478, -1, true, false, null, 0.0
174.681632, -1, true, false, null, 0.0
174.687615, -1, true, false, null, 0.0
174.700012, -1, true, false, null, 0.0
174.707421, -1, true, false, null, 0.0
174.720455, -1, true, false, null, 0.0
174.72866, -1, true, false, null, 0.0
174.738596, -1, true, false, null, 0.0
174.750421, -1, true, false, null, 0.0
174.759158, -1, true, false, null, 0.0
174.771038, -1, true, false, null, 0.0
174.779752, -1, true, false, null, 0.0
174.788281, -1, true, false, null, 0.0
174.799464, -1, true, false, null, 0.0
174.807989, -1, true, false, null, 0.0
174.81963, -1, true, false, null, 0.0
174.827738, -1, true, false, null, 0.0
174.838631, -1, true, false, null, 0.0
174.851194, -1, true, false, null, 0.0
174.858885, -1, true, false, null, 0.0
174.866542, -1, true, false, null, 0.0
174.880059, -1, true, false, null, 0.0
174.888214, -1, true, false, null, 0.0
174.900549, -1, true, false, null, 0.0
174.908399, -1, true, false, null, 0.0
174.920873, -1, true, false, null, 0.0
174.929115, -1, true, false, null, 0.0
174.937132, -1, true, false, null, 0.0
174.948307, -1, true, false, null, 0.0
174.959836, -1, true, false, null, 0.0
174.970466, -1, true, false, null, 0.0
174.980757, -1, true, false, null, 0.0
174.987753, -1, true, false, null, 0.0
174.999059, -1, true, false, null, 0.0
175.008399, -1, true, false, null, 0.0
175.022023, -1, true, false, null, 0.0
175.030179, -1, true, false, null, 0.0
175.038128, -1, true, false, null, 0.0
175.048557, -1, true, false, null, 0.0
175.059677, -1, true, false, null, 0.0
175.071475, -1, true, false, null, 0.0
175.08548, -1, true, false, null, 0.0
175.095179, -1, true, false, null, 0.0
175.106638, -1, true, false, null, 0.0
175.107241, -1, true, false, null, 0.0
175.123039, -1, true, false, null, 0.0
175.13921, -1, true, false, null, 0.0
175.13979, -1, true, false, null, 0.0
175.155507, -1, true, false, null, 0.0
175.173214, -1, true, false, null, 0.0
175.173651, -1, true, false, null, 0.0
175.189379, -1, true, false, null, 0.0
175.189775, -1, true, false, null, 0.0
175.20605, -1, true, false, null, 0.0
175.206729, -1, true, false, null, 0.0
175.22285, -1, true, false, null, 0.0
175.236392, -1, true, false, null, 0.0
175.23676, -1, true, false, null, 0.0
175.251879, -1, true, false, null, 0.0
175.261464, -1, true, false, null, 0.0
175.272945, -1, true, false, null, 0.0
175.286797, -1, true, false, null, 0.0
175.287254, -1, true, false, null, 0.0
175.304801, -1, true, false, null, 0.0
175.323146, -1, true, false, null, 0.0
175.323745, -1, true, false, null, 0.0
175.339429, -1, true, false, null, 0.0
175.339826, -1, true, false, null, 0.0
175.355511, -1, true, false, null, 0.0
175.372029, -1, true, false, null, 0.0
175.372455, -1, true, false, null, 0.0
175.386236, -1, true, false, null, 0.0
175.386626, -1, true, false, null, 0.0
175.403259, -1, true, false, null, 0.0
175.422151, -1, true, false, null, 0.0
175.422711, -1, true, false, null, 0.0
175.432848, -1, true, false, null, 0.0
175.440358, -1, true, false, null, 0.0
175.449875, -1, true, false, null, 0.0
175.462946, -1, true, false, null, 0.0
175.469676, -1, true, false, null, 0.0
175.485368, -1, true, false, null, 0.0
175.495138, -1, true, false, null, 0.0
175.508196, -1, true, false, null, 0.0
175.508478, -1, true, false, null, 0.0
175.524874, -1, true, false, null, 0.0
175.540813, -1, true, false, null, 0.0
175.541207, -1, true, false, null, 0.0
175.556364, -1, true, false, null, 0.0
175.556923, -1, true, false, null, 0.0
175.569922, -1, true, false, null, 0.0
175.578347, -1, true, false, null, 0.0
175.588178, -1, true, false, null, 0.0
175.599105, -1, true, false, null, 0.0
175.610547, -1, true, false, null, 0.0
175.622123, -1, true, false, null, 0.0
175.638891, -1, true, false, null, 0.0
175.639279, -1, true, false, null, 0.0
175.655437, -1, true, false, null, 0.0
175.662142, -1, true, false, null, 0.0
175.670493, -1, true, false, null, 0.0
175.678437, -1, true, false, null, 0.0
175.690087, -1, true, false, null, 0.0
175.70151, -1, true, false, null, 0.0
175.706876, -1, true, false, null, 0.0
175.718201, -1, true, false, null, 0.0
175.726689, -1, true, false, null, 0.0
175.740487, -1, true, false, null, 0.0
175.749633, -1, true, false, null, 0.0
175.760379, -1, true, false, null, 0.0
175.767189, -1, true, false, null, 0.0
175.777882, -1, true, false, null, 0.0
175.789862, -1, true, false, null, 0.0
175.801857, -1, true, false, null, 0.0
175.80953, -1, true, false, null, 0.0
175.817033, -1, true, false, null, 0.0
175.830783, -1, true, false, null, 0.0
175.840933, -1, true, false, null, 0.0
175.848742, -1, true, false, null, 0.0
175.858245, -1, true, false, null, 0.0
175.867499, -1, true, false, null, 0.0
175.878373, -1, true, false, null, 0.0
175.88896, -1, true, false, null, 0.0
