time, state, wantStop, stateLock, currentState, t_start
22.504151, -3, true, false, null, 0.0
22.517187, -3, true, false, null, 0.0
22.534829, -3, true, false, null, 0.0
22.535308, -3, true, false, null, 0.0
22.551824, -3, true, false, null, 0.0
22.55224, -3, true, false, null, 0.0
22.565494, -3, true, false, null, 0.0
22.585077, -3, true, false, null, 0.0
22.585532, -3, true, false, null, 0.0
22.599796, -3, true, false, null, 0.0
22.600154, -3, true, false, null, 0.0
22.61835, -3, true, false, null, 0.0
22.632514, -3, true, false, null, 0.0
22.632868, -3, true, false, null, 0.0
22.651858, -3, true, false, null, 0.0
22.652394, -3, true, false, null, 0.0
22.67011, -3, true, false, null, 0.0
22.670352, -3, true, false, null, 0.0
22.685146, -3, true, false, null, 0.0
22.701937, -3, true, false, null, 0.0
22.702302, -3, true, false, null, 0.0
22.718401, -3, true, false, null, 0.0
22.735643, -3, true, false, null, 0.0
22.736061, -3, true, false, null, 0.0
22.750256, -3, true, false, null, 0.0
22.750661, -3, true, false, null, 0.0
22.768036, -3, true, false, null, 0.0
22.783903, -3, true, false, null, 0.0
22.784337, -3, true, false, null, 0.0
22.801735, -3, true, false, null, 0.0
22.802022, -3, true, false, null, 0.0
22.818185, -3, true, false, null, 0.0
22.835014, -3, true, false, null, 0.0
22.835408, -3, true, false, null, 0.0
22.849785, -3, true, false, null, 0.0
22.850207, -3, true, false, null, 0.0
22.871158, -3, true, false, null, 0.0
22.871374, -3, true, false, null, 0.0
22.884625, -3, true, false, null, 0.0
22.899653, -3, true, false, null, 0.0
22.899921, -3, true, false, null, 0.0
22.918335, -3, true, false, null, 0.0
22.935322, -3, true, false, null, 0.0
22.93569, -3, true, false, null, 0.0
22.95197, -3, true, false, null, 0.0
22.952374, -3, true, false, null, 0.0
22.967753, -3, true, false, null, 0.0
22.983646, -3, true, false, null, 0.0
22.984139, -3, true, false, null, 0.0
23.0022, -3, true, false, null, 0.0
23.00256, -3, true, false, null, 0.0
23.018445, -3, true, false, null, 0.0
23.032543, -3, true, false, null, 0.0
23.032833, -3, true, false, null, 0.0
23.044759, -3, true, false, null, 0.0
23.054665, -3, true, false, null, 0.0
23.0662, -3, true, false, null, 0.0
23.085167, -3, true, false, null, 0.0
23.085498, -3, true, false, null, 0.0
23.103763, -3, true, false, null, 0.0
23.104066, -3, true, false, null, 0.0
23.119408, -3, true, false, null, 0.0
23.13677, -3, true, false, null, 0.0
23.137101, -3, true, false, null, 0.0
23.153051, -3, true, false, null, 0.0
23.153366, -3, true, false, null, 0.0
23.167837, -3, true, false, null, 0.0
23.184889, -3, true, false, null, 0.0
23.185188, -3, true, false, null, 0.0
23.201284, -3, true, false, null, 0.0
23.201598, -3, true, false, null, 0.0
23.219945, -3, true, false, null, 0.0
23.220314, -3, true, false, null, 0.0
23.233798, -3, true, false, null, 0.0
23.25138, -3, true, false, null, 0.0
23.251696, -3, true, false, null, 0.0
23.261427, -3, true, false, null, 0.0
23.27156, -3, true, false, null, 0.0
23.284841, -3, true, false, null, 0.0
23.298302, -3, true, false, null, 0.0
23.308379, -3, true, false, null, 0.0
23.320009, -3, true, false, null, 0.0
23.320347, -3, true, false, null, 0.0
23.335678, -3, true, false, null, 0.0
23.351089, -3, true, false, null, 0.0
23.351404, -3, true, false, null, 0.0
23.367599, -3, true, false, null, 0.0
23.381758, -3, true, false, null, 0.0
23.382044, -3, true, false, null, 0.0
23.400922, -3, true, false, null, 0.0
23.401217, -3, true, false, null, 0.0
23.417593, -3, true, false, null, 0.0
23.434449, -3, true, false, null, 0.0
23.434773, -3, true, false, null, 0.0
23.450916, -3, true, false, null, 0.0
23.451184, -3, true, false, null, 0.0
23.467893, -3, true, false, null, 0.0
23.484334, -3, true, false, null, 0.0
23.484641, -3, true, false, null, 0.0
23.500184, -3, true, false, null, 0.0
23.500464, -3, true, false, null, 0.0
23.519488, -3, true, false, null, 0.0
23.535549, -3, true, false, null, 0.0
23.535792, -3, true, false, null, 0.0
23.549288, -3, true, false, null, 0.0
23.567461, -3, true, false, null, 0.0
23.567773, -3, true, false, null, 0.0
23.584495, -3, true, false, null, 0.0
23.584809, -3, true, false, null, 0.0
23.594404, -3, true, false, null, 0.0
23.604589, -3, true, false, null, 0.0
23.616354, -3, true, false, null, 0.0
23.634283, -3, true, false, null, 0.0
23.634618, -3, true, false, null, 0.0
23.6508, -3, true, false, null, 0.0
23.651088, -3, true, false, null, 0.0
23.664735, -3, true, false, null, 0.0
23.674175, -3, true, false, null, 0.0
23.685963, -3, true, false, null, 0.0
23.69906, -3, true, false, null, 0.0
23.717755, -3, true, false, null, 0.0
23.718041, -3, true, false, null, 0.0
23.731304, -3, true, false, null, 0.0
23.731753, -3, true, false, null, 0.0
23.740807, -3, true, false, null, 0.0
23.752996, -3, true, false, null, 0.0
23.767911, -3, true, false, null, 0.0
23.783556, -3, true, false, null, 0.0
23.783807, -3, true, false, null, 0.0
23.801132, -3, true, false, null, 0.0
23.801505, -3, true, false, null, 0.0
23.818102, -3, true, false, null, 0.0
23.831867, -3, true, false, null, 0.0
23.832204, -3, true, false, null, 0.0
23.849612, -3, true, false, null, 0.0
23.849895, -3, true, false, null, 0.0
23.865237, -3, true, false, null, 0.0
23.884304, -3, true, false, null, 0.0
23.88458, -3, true, false, null, 0.0
23.900922, -3, true, false, null, 0.0
23.901266, -3, true, false, null, 0.0
23.916474, -3, true, false, null, 0.0
23.932127, -3, true, false, null, 0.0
23.93246, -3, true, false, null, 0.0
23.941615, -3, true, false, null, 0.0
23.953849, -3, true, false, null, 0.0
23.967468, -3, true, false, null, 0.0
23.984238, -3, true, false, null, 0.0
23.984532, -3, true, false, null, 0.0
23.999592, -3, true, false, null, 0.0
23.999871, -3, true, false, null, 0.0
24.017672, -3, true, false, null, 0.0
24.033985, -3, true, false, null, 0.0
24.034263, -3, true, false, null, 0.0
24.050712, -3, true, false, null, 0.0
24.050825, -3, true, false, null, 0.0
24.06646, -3, true, false, null, 0.0
24.081002, -3, true, false, null, 0.0
24.081167, -3, true, false, null, 0.0
24.099724, -3, true, false, null, 0.0
24.099858, -3, true, false, null, 0.0
24.116202, -3, true, false, null, 0.0
24.133158, -3, true, false, null, 0.0
24.133256, -3, true, false, null, 0.0
24.150226, -3, true, false, null, 0.0
24.150447, -3, true, false, null, 0.0
24.167527, -3, true, false, null, 0.0
24.184975, -3, true, false, null, 0.0
24.185253, -3, true, false, null, 0.0
24.201283, -3, true, false, null, 0.0
24.20154, -3, true, false, null, 0.0
24.212401, -3, true, false, null, 0.0
24.222072, -3, true, false, null, 0.0
24.234121, -3, true, false, null, 0.0
24.24953, -3, true, false, null, 0.0
24.263626, -3, true, false, null, 0.0
24.263735, -3, true, false, null, 0.0
24.282907, -3, true, false, null, 0.0
24.283156, -3, true, false, null, 0.0
24.300101, -3, true, false, null, 0.0
24.300236, -3, true, false, null, 0.0
24.313454, -3, true, false, null, 0.0
24.323406, -3, true, false, null, 0.0
24.335694, -3, true, false, null, 0.0
24.34702, -3, true, false, null, 0.0
24.356967, -3, true, false, null, 0.0
24.368255, -3, true, false, null, 0.0
24.383472, -3, true, false, null, 0.0
24.383714, -3, true, false, null, 0.0
24.399741, -3, true, false, null, 0.0
24.400075, -3, true, false, null, 0.0
24.414524, -3, true, false, null, 0.0
24.432597, -3, true, false, null, 0.0
24.432974, -3, true, false, null, 0.0
24.450831, -3, true, false, null, 0.0
24.451135, -3, true, false, null, 0.0
24.464528, -3, true, false, null, 0.0
24.474011, -3, true, false, null, 0.0
24.487573, -3, true, false, null, 0.0
24.500628, -3, true, false, null, 0.0
24.500975, -3, true, false, null, 0.0
24.520417, -3, true, false, null, 0.0
24.520658, -3, true, false, null, 0.0
24.534293, -3, true, false, null, 0.0
24.550007, -3, true, false, null, 0.0
24.550278, -3, true, false, null, 0.0
24.567526, -3, true, false, null, 0.0
24.579962, -3, true, false, null, 0.0
24.580275, -3, true, false, null, 0.0
24.599481, -3, true, false, null, 0.0
24.599783, -3, true, false, null, 0.0
24.617328, -3, true, false, null, 0.0
24.633974, -3, true, false, null, 0.0
24.634274, -3, true, false, null, 0.0
24.649759, -3, true, false, null, 0.0
24.65004, -3, true, false, null, 0.0
24.668131, -3, true, false, null, 0.0
24.686336, -3, true, false, null, 0.0
24.686623, -3, true, false, null, 0.0
24.701498, -3, true, false, null, 0.0
24.701794, -3, true, false, null, 0.0
24.719489, -3, true, false, null, 0.0
24.719898, -3, true, false, null, 0.0
24.735593, -3, true, false, null, 0.0
24.751524, -3, true, false, null, 0.0
24.751819, -3, true, false, null, 0.0
24.768425, -3, true, false, null, 0.0
24.783799, -3, true, false, null, 0.0
24.784088, -3, true, false, null, 0.0
24.793441, -3, true, false, null, 0.0
24.802998, -3, true, false, null, 0.0
24.816211, -3, true, false, null, 0.0
24.834053, -3, true, false, null, 0.0
24.834418, -3, true, false, null, 0.0
24.847794, -3, true, false, null, 0.0
24.857332, -3, true, false, null, 0.0
24.870533, -3, true, false, null, 0.0
24.87077, -3, true, false, null, 0.0
24.883069, -3, true, false, null, 0.0
24.898766, -3, true, false, null, 0.0
24.914532, -3, true, false, null, 0.0
24.91483, -3, true, false, null, 0.0
24.93379, -3, true, false, null, 0.0
24.934047, -3, true, false, null, 0.0
24.944877, -3, true, false, null, 0.0
24.956159, -3, true, false, null, 0.0
24.968189, -3, true, false, null, 0.0
24.984477, -3, true, false, null, 0.0
24.984782, -3, true, false, null, 0.0
24.996679, -3, true, false, null, 0.0
25.006986, -3, true, false, null, 0.0
25.018449, -3, true, false, null, 0.0
25.032541, -3, true, false, null, 0.0
25.032857, -3, true, false, null, 0.0
25.050593, -3, true, false, null, 0.0
25.050817, -3, true, false, null, 0.0
25.064849, -3, true, false, null, 0.0
25.082014, -3, true, false, null, 0.0
25.082309, -3, true, false, null, 0.0
25.092428, -3, true, false, null, 0.0
25.102919, -3, true, false, null, 0.0
25.119611, -3, true, false, null, 0.0
25.11987, -3, true, false, null, 0.0
25.131752, -3, true, false, null, 0.0
25.141296, -3, true, false, null, 0.0
25.152444, -3, true, false, null, 0.0
25.167454, -3, true, false, null, 0.0
25.183639, -3, true, false, null, 0.0
25.183941, -3, true, false, null, 0.0
25.199662, -3, true, false, null, 0.0
25.200081, -3, true, false, null, 0.0
25.217853, -3, true, false, null, 0.0
25.233829, -3, true, false, null, 0.0
25.2341, -3, true, false, null, 0.0
25.250787, -3, true, false, null, 0.0
25.251077, -3, true, false, null, 0.0
25.266627, -3, true, false, null, 0.0
25.283916, -3, true, false, null, 0.0
25.28421, -3, true, false, null, 0.0
25.297949, -3, true, false, null, 0.0
25.316979, -3, true, false, null, 0.0
25.317256, -3, true, false, null, 0.0
25.332334, -3, true, false, null, 0.0
25.332623, -3, true, false, null, 0.0
25.348417, -3, true, false, null, 0.0
25.366037, -3, true, false, null, 0.0
25.366385, -3, true, false, null, 0.0
25.382578, -3, true, false, null, 0.0
25.382821, -3, true, false, null, 0.0
25.399657, -3, true, false, null, 0.0
25.399963, -3, true, false, null, 0.0
25.417254, -3, true, false, null, 0.0
25.433829, -3, true, false, null, 0.0
25.434202, -3, true, false, null, 0.0
25.450121, -3, true, false, null, 0.0
25.450381, -3, true, false, null, 0.0
25.464621, -3, true, false, null, 0.0
25.474456, -3, true, false, null, 0.0
25.484383, -3, true, false, null, 0.0
25.502354, -3, true, false, null, 0.0
25.502624, -3, true, false, null, 0.0
25.51555, -3, true, false, null, 0.0
25.525422, -3, true, false, null, 0.0
25.535787, -3, true, false, null, 0.0
25.551489, -3, true, false, null, 0.0
25.551785, -3, true, false, null, 0.0
25.567614, -3, true, false, null, 0.0
25.584055, -3, true, false, null, 0.0
25.584489, -3, true, false, null, 0.0
25.5994, -3, true, false, null, 0.0
25.617359, -3, true, false, null, 0.0
25.617653, -3, true, false, null, 0.0
25.633765, -3, true, false, null, 0.0
25.634056, -3, true, false, null, 0.0
25.644388, -3, true, false, null, 0.0
25.654346, -3, true, false, null, 0.0
25.668855, -3, true, false, null, 0.0
25.684126, -3, true, false, null, 0.0
25.684513, -3, true, false, null, 0.0
25.701022, -3, true, false, null, 0.0
25.701282, -3, true, false, null, 0.0
25.716382, -3, true, false, null, 0.0
25.732659, -3, true, false, null, 0.0
25.732994, -3, true, false, null, 0.0
25.741484, -3, true, false, null, 0.0
25.753534, -3, true, false, null, 0.0
25.767883, -3, true, false, null, 0.0
25.783497, -3, true, false, null, 0.0
25.783734, -3, true, false, null, 0.0
25.799447, -3, true, false, null, 0.0
25.815248, -3, true, false, null, 0.0
25.815573, -3, true, false, null, 0.0
25.833598, -3, true, false, null, 0.0
25.833834, -3, true, false, null, 0.0
25.852469, -3, true, false, null, 0.0
25.852711, -3, true, false, null, 0.0
25.867438, -3, true, false, null, 0.0
25.885911, -3, true, false, null, 0.0
25.8862, -3, true, false, null, 0.0
25.89941, -3, true, false, null, 0.0
25.914241, -3, true, false, null, 0.0
25.914523, -3, true, false, null, 0.0
25.924409, -3, true, false, null, 0.0
25.936859, -3, true, false, null, 0.0
25.951874, -3, true, false, null, 0.0
25.952174, -3, true, false, null, 0.0
25.96772, -3, true, false, null, 0.0
25.982142, -3, true, false, null, 0.0
25.982538, -3, true, false, null, 0.0
26.000563, -3, true, false, null, 0.0
26.000892, -3, true, false, null, 0.0
26.015965, -3, true, false, null, 0.0
26.033838, -3, true, false, null, 0.0
26.034148, -3, true, false, null, 0.0
26.048324, -3, true, false, null, 0.0
26.067257, -3, true, false, null, 0.0
26.067565, -3, true, false, null, 0.0
26.081474, -3, true, false, null, 0.0
26.081788, -3, true, false, null, 0.0
26.100591, -3, true, false, null, 0.0
26.100855, -3, true, false, null, 0.0
26.114303, -3, true, false, null, 0.0
26.132051, -3, true, false, null, 0.0
26.132371, -3, true, false, null, 0.0
26.150649, -3, true, false, null, 0.0
26.151094, -3, true, false, null, 0.0
26.164525, -3, true, false, null, 0.0
26.183812, -3, true, false, null, 0.0
26.184138, -3, true, false, null, 0.0
26.200965, -3, true, false, null, 0.0
26.20127, -3, true, false, null, 0.0
26.217527, -3, true, false, null, 0.0
26.234332, -3, true, false, null, 0.0
26.23461, -3, true, false, null, 0.0
26.250772, -3, true, false, null, 0.0
26.251132, -3, true, false, null, 0.0
26.2682, -3, true, false, null, 0.0
26.281162, -3, true, false, null, 0.0
26.281482, -3, true, false, null, 0.0
26.300601, -3, true, false, null, 0.0
26.3009, -3, true, false, null, 0.0
26.317513, -3, true, false, null, 0.0
26.33484, -3, true, false, null, 0.0
26.335059, -3, true, false, null, 0.0
26.351963, -3, true, false, null, 0.0
26.352251, -3, true, false, null, 0.0
26.361694, -3, true, false, null, 0.0
26.371729, -3, true, false, null, 0.0
26.384308, -3, true, false, null, 0.0
26.399843, -3, true, false, null, 0.0
26.400058, -3, true, false, null, 0.0
26.417243, -3, true, false, null, 0.0
26.434093, -3, true, false, null, 0.0
26.434351, -3, true, false, null, 0.0
26.447507, -3, true, false, null, 0.0
26.457043, -3, true, false, null, 0.0
26.469159, -3, true, false, null, 0.0
26.482102, -3, true, false, null, 0.0
26.482422, -3, true, false, null, 0.0
26.497711, -3, true, false, null, 0.0
26.517107, -3, true, false, null, 0.0
26.517466, -3, true, false, null, 0.0
26.535254, -3, true, false, null, 0.0
26.535545, -3, true, false, null, 0.0
26.547646, -3, true, false, null, 0.0
26.567289, -3, true, false, null, 0.0
26.567586, -3, true, false, null, 0.0
26.58081, -3, true, false, null, 0.0
26.581119, -3, true, false, null, 0.0
26.600593, -3, true, false, null, 0.0
26.600916, -3, true, false, null, 0.0
26.617169, -3, true, false, null, 0.0
26.630398, -3, true, false, null, 0.0
26.630706, -3, true, false, null, 0.0
26.640251, -3, true, false, null, 0.0
26.652406, -3, true, false, null, 0.0
26.666077, -3, true, false, null, 0.0
26.680985, -3, true, false, null, 0.0
26.68138, -3, true, false, null, 0.0
26.690367, -3, true, false, null, 0.0
26.703903, -3, true, false, null, 0.0
26.715926, -3, true, false, null, 0.0
26.728353, -3, true, false, null, 0.0
26.738353, -3, true, false, null, 0.0
26.751702, -3, true, false, null, 0.0
26.752019, -3, true, false, null, 0.0
26.767838, -3, true, false, null, 0.0
26.781348, -3, true, false, null, 0.0
26.781701, -3, true, false, null, 0.0
26.80083, -3, true, false, null, 0.0
26.801215, -3, true, false, null, 0.0
26.817767, -3, true, false, null, 0.0
26.832001, -3, true, false, null, 0.0
26.832527, -3, true, false, null, 0.0
26.850883, -3, true, false, null, 0.0
26.851229, -3, true, false, null, 0.0
26.865733, -3, true, false, null, 0.0
26.881105, -3, true, false, null, 0.0
26.881453, -3, true, false, null, 0.0
26.890658, -3, true, false, null, 0.0
26.902524, -3, true, false, null, 0.0
26.917436, -3, true, false, null, 0.0
26.934203, -3, true, false, null, 0.0
26.934611, -3, true, false, null, 0.0
26.951493, -3, true, false, null, 0.0
26.951898, -3, true, false, null, 0.0
26.966052, -3, true, false, null, 0.0
26.984091, -3, true, false, null, 0.0
26.984475, -3, true, false, null, 0.0
26.998046, -3, true, false, null, 0.0
27.017409, -3, true, false, null, 0.0
27.017853, -3, true, false, null, 0.0
27.034375, -3, true, false, null, 0.0
