time, closedLoopError, fmsColor, currentColor, distance, RGB, colorDirectionCalc, demand, colorMotorPidOn, colorWheelReading, state, wantStop, stateLock, currentState, t_start
15.846966, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.855816, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.866782, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.876625, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.885769, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.896794, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.905577, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.916027, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.927046, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.936034, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.947836, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.9574, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.967407, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.976081, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.985973, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
15.996912, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.006259, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.017362, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.027221, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.036037, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.046212, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.055864, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.066749, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.076689, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.086862, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.096929, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.105704, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.116808, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.125564, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.135574, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.146623, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.15651, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.16548, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.176062, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.187048, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.197034, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.206941, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.216122, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.22713, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.236014, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.247027, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.256355, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.266483, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.275376, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.286208, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.296413, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.306185, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.316215, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.32732, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.337088, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.346269, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.357076, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.36816, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.376088, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.387321, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.397119, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.406684, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.417027, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.425838, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.436994, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.446936, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.456902, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.467417, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.477146, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.486231, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.496315, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.506097, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.516144, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.526052, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.537058, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.547082, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.556972, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.567086, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.575968, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.58593, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.597052, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.606969, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.616849, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.626787, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.635888, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.647033, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.657319, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.667025, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.675694, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.687806, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.696819, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.705569, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.71606, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.72675, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.735793, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.74684, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.756727, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.765709, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.775794, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.786645, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.797136, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.805638, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.816608, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.826458, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.836564, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.846515, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.856431, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.866033, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.876058, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.886196, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.896084, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.906961, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.916076, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.927127, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.936203, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.946114, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.957021, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.966768, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.976641, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.985646, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
16.996548, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.005574, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.016622, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.025631, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.036509, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.046666, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.055619, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.066636, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.076491, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.08547, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.096536, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.105543, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.116172, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.126072, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.137048, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.147185, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.156976, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.166956, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.176961, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.186008, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.196774, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.207024, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.217036, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.226007, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.237052, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.246972, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.256836, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.26681, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.276813, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.286812, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.297017, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.305709, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.316743, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.326757, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.335714, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.346839, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.355771, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.366614, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.37569, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.386572, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.396537, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.405791, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.416956, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.42681, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.4367, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.446517, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.455748, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.466551, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.475802, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.486645, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.496295, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.505753, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.516687, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.525727, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.536741, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.546949, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.556764, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.566784, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.576606, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.586723, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.596805, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.605544, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.616531, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.625614, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.636558, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.646494, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.655522, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.666538, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.676386, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.686539, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.696567, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.706379, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.716341, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.726184, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.73633, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.746407, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.755359, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.766289, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.776231, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.785537, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.795627, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.805514, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.816482, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.826395, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.835496, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.846494, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.857301, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.867032, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.876024, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.887089, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.897076, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.907044, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.917269, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.926174, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.936107, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.946004, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.956943, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.96597, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.97683, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.985948, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
17.996556, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.006959, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.016814, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.025798, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.036822, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.047022, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.056927, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.066693, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.07668, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.08663, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.096743, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.106666, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.115624, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.125603, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.136542, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.146574, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.155755, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.166731, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.175667, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.186782, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.19642, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.20666, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.215572, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.225617, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.236502, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.246475, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.256407, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.26539, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.276384, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.286476, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.296316, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.306431, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.316157, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
18.325631, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
