time, state, wantStop, stateLock, currentState, t_start
15.095854, -1, true, false, null, 0.0
15.111732, -1, true, false, null, 0.0
15.121413, -1, true, false, null, 0.0
15.131622, -1, true, false, null, 0.0
15.144433, -1, true, false, null, 0.0
15.145293, -1, true, false, null, 0.0
15.158252, -1, true, false, null, 0.0
15.177681, -1, true, false, null, 0.0
15.178639, -1, true, false, null, 0.0
15.196194, -1, true, false, null, 0.0
15.196877, -1, true, false, null, 0.0
15.211414, -1, true, false, null, 0.0
15.228368, -1, true, false, null, 0.0
15.229136, -1, true, false, null, 0.0
15.24356, -1, true, false, null, 0.0
15.24418, -1, true, false, null, 0.0
15.260874, -1, true, false, null, 0.0
15.277237, -1, true, false, null, 0.0
15.278048, -1, true, false, null, 0.0
15.293656, -1, true, false, null, 0.0
15.294386, -1, true, false, null, 0.0
15.308727, -1, true, false, null, 0.0
15.326145, -1, true, false, null, 0.0
15.326921, -1, true, false, null, 0.0
15.336837, -1, true, false, null, 0.0
15.356923, -1, true, false, null, 0.0
15.357471, -1, true, false, null, 0.0
15.373407, -1, true, false, null, 0.0
15.37385, -1, true, false, null, 0.0
15.396402, -1, true, false, null, 0.0
15.396927, -1, true, false, null, 0.0
15.412273, -1, true, false, null, 0.0
15.412749, -1, true, false, null, 0.0
15.428622, -1, true, false, null, 0.0
15.443467, -1, true, false, null, 0.0
15.443956, -1, true, false, null, 0.0
15.463687, -1, true, false, null, 0.0
15.464513, -1, true, false, null, 0.0
15.47655, -1, true, false, null, 0.0
15.492612, -1, true, false, null, 0.0
15.493097, -1, true, false, null, 0.0
15.508245, -1, true, false, null, 0.0
15.52754, -1, true, false, null, 0.0
15.528081, -1, true, false, null, 0.0
15.543662, -1, true, false, null, 0.0
15.544141, -1, true, false, null, 0.0
15.557784, -1, true, false, null, 0.0
15.576802, -1, true, false, null, 0.0
15.577397, -1, true, false, null, 0.0
15.590957, -1, true, false, null, 0.0
15.610625, -1, true, false, null, 0.0
15.611227, -1, true, false, null, 0.0
15.628481, -1, true, false, null, 0.0
15.629227, -1, true, false, null, 0.0
15.644387, -1, true, false, null, 0.0
15.645172, -1, true, false, null, 0.0
15.661901, -1, true, false, null, 0.0
15.678248, -1, true, false, null, 0.0
15.679047, -1, true, false, null, 0.0
15.694162, -1, true, false, null, 0.0
15.694994, -1, true, false, null, 0.0
15.711395, -1, true, false, null, 0.0
15.72749, -1, true, false, null, 0.0
15.728262, -1, true, false, null, 0.0
15.743019, -1, true, false, null, 0.0
15.743667, -1, true, false, null, 0.0
15.757352, -1, true, false, null, 0.0
15.77417, -1, true, false, null, 0.0
15.774892, -1, true, false, null, 0.0
15.783469, -1, true, false, null, 0.0
15.795379, -1, true, false, null, 0.0
15.812846, -1, true, false, null, 0.0
15.813502, -1, true, false, null, 0.0
15.828926, -1, true, false, null, 0.0
15.844444, -1, true, false, null, 0.0
15.845335, -1, true, false, null, 0.0
15.861956, -1, true, false, null, 0.0
15.862527, -1, true, false, null, 0.0
15.877918, -1, true, false, null, 0.0
15.894381, -1, true, false, null, 0.0
15.895161, -1, true, false, null, 0.0
15.911282, -1, true, false, null, 0.0
15.927485, -1, true, false, null, 0.0
15.928205, -1, true, false, null, 0.0
15.94464, -1, true, false, null, 0.0
15.945461, -1, true, false, null, 0.0
15.961237, -1, true, false, null, 0.0
15.977417, -1, true, false, null, 0.0
15.977934, -1, true, false, null, 0.0
15.991468, -1, true, false, null, 0.0
16.010648, -1, true, false, null, 0.0
16.011367, -1, true, false, null, 0.0
16.02873, -1, true, false, null, 0.0
16.029546, -1, true, false, null, 0.0
16.041202, -1, true, false, null, 0.0
16.0604, -1, true, false, null, 0.0
16.061248, -1, true, false, null, 0.0
16.078075, -1, true, false, null, 0.0
16.078969, -1, true, false, null, 0.0
16.09281, -1, true, false, null, 0.0
16.093432, -1, true, false, null, 0.0
16.110938, -1, true, false, null, 0.0
16.128792, -1, true, false, null, 0.0
16.129725, -1, true, false, null, 0.0
16.143942, -1, true, false, null, 0.0
16.144766, -1, true, false, null, 0.0
16.15857, -1, true, false, null, 0.0
16.177237, -1, true, false, null, 0.0
16.177776, -1, true, false, null, 0.0
16.192264, -1, true, false, null, 0.0
16.192901, -1, true, false, null, 0.0
16.207856, -1, true, false, null, 0.0
16.217311, -1, true, false, null, 0.0
16.228682, -1, true, false, null, 0.0
16.24387, -1, true, false, null, 0.0
16.244661, -1, true, false, null, 0.0
16.260897, -1, true, false, null, 0.0
16.277811, -1, true, false, null, 0.0
16.278333, -1, true, false, null, 0.0
16.294453, -1, true, false, null, 0.0
16.294968, -1, true, false, null, 0.0
16.311005, -1, true, false, null, 0.0
16.325334, -1, true, false, null, 0.0
16.32592, -1, true, false, null, 0.0
16.340484, -1, true, false, null, 0.0
16.357552, -1, true, false, null, 0.0
16.358298, -1, true, false, null, 0.0
16.377386, -1, true, false, null, 0.0
16.378193, -1, true, false, null, 0.0
16.394554, -1, true, false, null, 0.0
16.395066, -1, true, false, null, 0.0
16.408025, -1, true, false, null, 0.0
16.42386, -1, true, false, null, 0.0
16.424501, -1, true, false, null, 0.0
16.444017, -1, true, false, null, 0.0
16.444775, -1, true, false, null, 0.0
16.460859, -1, true, false, null, 0.0
16.476867, -1, true, false, null, 0.0
16.477754, -1, true, false, null, 0.0
16.49421, -1, true, false, null, 0.0
16.494985, -1, true, false, null, 0.0
16.510664, -1, true, false, null, 0.0
16.525743, -1, true, false, null, 0.0
16.52638, -1, true, false, null, 0.0
16.543219, -1, true, false, null, 0.0
16.543621, -1, true, false, null, 0.0
16.55843, -1, true, false, null, 0.0
16.574751, -1, true, false, null, 0.0
16.575153, -1, true, false, null, 0.0
16.585124, -1, true, false, null, 0.0
16.594784, -1, true, false, null, 0.0
16.609383, -1, true, false, null, 0.0
16.626411, -1, true, false, null, 0.0
16.626937, -1, true, false, null, 0.0
16.686758, -1, true, false, null, 0.0
16.687388, -1, true, false, null, 0.0
16.687709, -1, true, false, null, 0.0
16.687987, -1, true, false, null, 0.0
16.688252, -1, true, false, null, 0.0
16.688529, -1, true, false, null, 0.0
16.695293, -1, true, false, null, 0.0
16.705463, -1, true, false, null, 0.0
16.714859, -1, true, false, null, 0.0
16.724638, -1, true, false, null, 0.0
16.739837, -1, true, false, null, 0.0
16.743827, -1, true, false, null, 0.0
16.758178, -1, true, false, null, 0.0
16.76595, -1, true, false, null, 0.0
16.775527, -1, true, false, null, 0.0
16.783235, -1, true, false, null, 0.0
16.794242, -1, true, false, null, 0.0
16.807871, -1, true, false, null, 0.0
16.828833, -1, true, false, null, 0.0
16.829413, -1, true, false, null, 0.0
16.843548, -1, true, false, null, 0.0
16.844139, -1, true, false, null, 0.0
16.860618, -1, true, false, null, 0.0
16.877412, -1, true, false, null, 0.0
16.877994, -1, true, false, null, 0.0
16.894232, -1, true, false, null, 0.0
16.895111, -1, true, false, null, 0.0
16.909249, -1, true, false, null, 0.0
16.924794, -1, true, false, null, 0.0
16.925367, -1, true, false, null, 0.0
16.943652, -1, true, false, null, 0.0
16.944282, -1, true, false, null, 0.0
16.961042, -1, true, false, null, 0.0
16.977264, -1, true, false, null, 0.0
16.977777, -1, true, false, null, 0.0
16.994015, -1, true, false, null, 0.0
16.994806, -1, true, false, null, 0.0
17.009232, -1, true, false, null, 0.0
17.024162, -1, true, false, null, 0.0
17.024789, -1, true, false, null, 0.0
17.034482, -1, true, false, null, 0.0
17.046826, -1, true, false, null, 0.0
17.060625, -1, true, false, null, 0.0
17.078001, -1, true, false, null, 0.0
17.078864, -1, true, false, null, 0.0
17.092748, -1, true, false, null, 0.0
17.093336, -1, true, false, null, 0.0
17.108046, -1, true, false, null, 0.0
17.12569, -1, true, false, null, 0.0
17.126276, -1, true, false, null, 0.0
17.143966, -1, true, false, null, 0.0
17.144837, -1, true, false, null, 0.0
17.153311, -1, true, false, null, 0.0
17.165329, -1, true, false, null, 0.0
17.177544, -1, true, false, null, 0.0
17.190834, -1, true, false, null, 0.0
17.201477, -1, true, false, null, 0.0
17.213113, -1, true, false, null, 0.0
17.213601, -1, true, false, null, 0.0
17.225246, -1, true, false, null, 0.0
17.240496, -1, true, false, null, 0.0
17.260211, -1, true, false, null, 0.0
17.260752, -1, true, false, null, 0.0
17.276874, -1, true, false, null, 0.0
17.277738, -1, true, false, null, 0.0
17.293904, -1, true, false, null, 0.0
17.294716, -1, true, false, null, 0.0
17.311101, -1, true, false, null, 0.0
17.327437, -1, true, false, null, 0.0
17.328198, -1, true, false, null, 0.0
17.344556, -1, true, false, null, 0.0
17.345187, -1, true, false, null, 0.0
17.358292, -1, true, false, null, 0.0
17.377417, -1, true, false, null, 0.0
17.378152, -1, true, false, null, 0.0
17.394375, -1, true, false, null, 0.0
17.394899, -1, true, false, null, 0.0
17.411509, -1, true, false, null, 0.0
17.427635, -1, true, false, null, 0.0
17.42818, -1, true, false, null, 0.0
17.443751, -1, true, false, null, 0.0
17.444466, -1, true, false, null, 0.0
17.46048, -1, true, false, null, 0.0
17.476698, -1, true, false, null, 0.0
17.477452, -1, true, false, null, 0.0
17.494313, -1, true, false, null, 0.0
17.495209, -1, true, false, null, 0.0
17.509417, -1, true, false, null, 0.0
17.527827, -1, true, false, null, 0.0
17.528265, -1, true, false, null, 0.0
17.542027, -1, true, false, null, 0.0
17.542601, -1, true, false, null, 0.0
17.559651, -1, true, false, null, 0.0
17.574889, -1, true, false, null, 0.0
17.57554, -1, true, false, null, 0.0
17.593201, -1, true, false, null, 0.0
17.593681, -1, true, false, null, 0.0
17.608692, -1, true, false, null, 0.0
17.623364, -1, true, false, null, 0.0
17.623764, -1, true, false, null, 0.0
17.643135, -1, true, false, null, 0.0
17.643954, -1, true, false, null, 0.0
17.660415, -1, true, false, null, 0.0
17.677008, -1, true, false, null, 0.0
17.677764, -1, true, false, null, 0.0
17.693666, -1, true, false, null, 0.0
17.69409, -1, true, false, null, 0.0
17.708767, -1, true, false, null, 0.0
17.726083, -1, true, false, null, 0.0
17.726479, -1, true, false, null, 0.0
17.741984, -1, true, false, null, 0.0
17.742756, -1, true, false, null, 0.0
17.760395, -1, true, false, null, 0.0
17.776762, -1, true, false, null, 0.0
17.777562, -1, true, false, null, 0.0
17.793955, -1, true, false, null, 0.0
17.794354, -1, true, false, null, 0.0
17.807678, -1, true, false, null, 0.0
17.824015, -1, true, false, null, 0.0
17.824418, -1, true, false, null, 0.0
17.839743, -1, true, false, null, 0.0
17.85911, -1, true, false, null, 0.0
17.859529, -1, true, false, null, 0.0
17.878641, -1, true, false, null, 0.0
17.87922, -1, true, false, null, 0.0
17.892327, -1, true, false, null, 0.0
17.892794, -1, true, false, null, 0.0
17.908666, -1, true, false, null, 0.0
17.927178, -1, true, false, null, 0.0
17.927677, -1, true, false, null, 0.0
17.943636, -1, true, false, null, 0.0
17.944339, -1, true, false, null, 0.0
17.960613, -1, true, false, null, 0.0
17.97596, -1, true, false, null, 0.0
17.976792, -1, true, false, null, 0.0
17.992294, -1, true, false, null, 0.0
17.992936, -1, true, false, null, 0.0
18.014369, -1, true, false, null, 0.0
18.015136, -1, true, false, null, 0.0
18.028655, -1, true, false, null, 0.0
18.044877, -1, true, false, null, 0.0
18.045709, -1, true, false, null, 0.0
18.057402, -1, true, false, null, 0.0
18.07684, -1, true, false, null, 0.0
18.077453, -1, true, false, null, 0.0
18.09275, -1, true, false, null, 0.0
18.093597, -1, true, false, null, 0.0
18.111009, -1, true, false, null, 0.0
18.126991, -1, true, false, null, 0.0
18.127809, -1, true, false, null, 0.0
18.144052, -1, true, false, null, 0.0
18.144707, -1, true, false, null, 0.0
18.160367, -1, true, false, null, 0.0
18.177473, -1, true, false, null, 0.0
18.17823, -1, true, false, null, 0.0
18.194006, -1, true, false, null, 0.0
18.194703, -1, true, false, null, 0.0
18.209603, -1, true, false, null, 0.0
18.228918, -1, true, false, null, 0.0
18.229546, -1, true, false, null, 0.0
18.244835, -1, true, false, null, 0.0
18.245703, -1, true, false, null, 0.0
18.260176, -1, true, false, null, 0.0
18.277615, -1, true, false, null, 0.0
18.278519, -1, true, false, null, 0.0
18.293967, -1, true, false, null, 0.0
18.294776, -1, true, false, null, 0.0
18.310756, -1, true, false, null, 0.0
18.325637, -1, true, false, null, 0.0
18.326198, -1, true, false, null, 0.0
18.341892, -1, true, false, null, 0.0
18.360276, -1, true, false, null, 0.0
18.361096, -1, true, false, null, 0.0
18.374833, -1, true, false, null, 0.0
18.375372, -1, true, false, null, 0.0
18.39021, -1, true, false, null, 0.0
18.40811, -1, true, false, null, 0.0
18.409506, -1, true, false, null, 0.0
18.426823, -1, true, false, null, 0.0
18.427443, -1, true, false, null, 0.0
18.443816, -1, true, false, null, 0.0
18.444602, -1, true, false, null, 0.0
18.460927, -1, true, false, null, 0.0
18.477331, -1, true, false, null, 0.0
18.477988, -1, true, false, null, 0.0
18.494456, -1, true, false, null, 0.0
18.495422, -1, true, false, null, 0.0
18.508885, -1, true, false, null, 0.0
18.524405, -1, true, false, null, 0.0
18.525007, -1, true, false, null, 0.0
18.537914, -1, true, false, null, 0.0
18.547829, -1, true, false, null, 0.0
18.559787, -1, true, false, null, 0.0
18.576775, -1, true, false, null, 0.0
18.57751, -1, true, false, null, 0.0
18.591527, -1, true, false, null, 0.0
18.608459, -1, true, false, null, 0.0
18.609137, -1, true, false, null, 0.0
18.626544, -1, true, false, null, 0.0
18.62715, -1, true, false, null, 0.0
18.644899, -1, true, false, null, 0.0
18.645672, -1, true, false, null, 0.0
18.660837, -1, true, false, null, 0.0
18.676682, -1, true, false, null, 0.0
18.677259, -1, true, false, null, 0.0
18.694156, -1, true, false, null, 0.0
18.695051, -1, true, false, null, 0.0
18.710709, -1, true, false, null, 0.0
18.727319, -1, true, false, null, 0.0
18.727976, -1, true, false, null, 0.0
18.742898, -1, true, false, null, 0.0
18.743503, -1, true, false, null, 0.0
18.760234, -1, true, false, null, 0.0
18.769514, -1, true, false, null, 0.0
18.77967, -1, true, false, null, 0.0
18.796263, -1, true, false, null, 0.0
18.79699, -1, true, false, null, 0.0
18.80831, -1, true, false, null, 0.0
18.826407, -1, true, false, null, 0.0
18.826977, -1, true, false, null, 0.0
18.841663, -1, true, false, null, 0.0
18.857216, -1, true, false, null, 0.0
18.857738, -1, true, false, null, 0.0
18.876876, -1, true, false, null, 0.0
18.877895, -1, true, false, null, 0.0
18.892816, -1, true, false, null, 0.0
18.893352, -1, true, false, null, 0.0
18.908712, -1, true, false, null, 0.0
18.926411, -1, true, false, null, 0.0
18.927011, -1, true, false, null, 0.0
18.941169, -1, true, false, null, 0.0
18.959987, -1, true, false, null, 0.0
18.960586, -1, true, false, null, 0.0
18.974022, -1, true, false, null, 0.0
18.974619, -1, true, false, null, 0.0
18.990875, -1, true, false, null, 0.0
19.001502, -1, true, false, null, 0.0
19.012966, -1, true, false, null, 0.0
19.013643, -1, true, false, null, 0.0
19.028519, -1, true, false, null, 0.0
19.04334, -1, true, false, null, 0.0
19.044327, -1, true, false, null, 0.0
19.06053, -1, true, false, null, 0.0
19.075805, -1, true, false, null, 0.0
19.076411, -1, true, false, null, 0.0
19.092922, -1, true, false, null, 0.0
19.093522, -1, true, false, null, 0.0
19.109096, -1, true, false, null, 0.0
19.11909, -1, true, false, null, 0.0
19.128651, -1, true, false, null, 0.0
19.14205, -1, true, false, null, 0.0
19.142877, -1, true, false, null, 0.0
19.15678, -1, true, false, null, 0.0
19.16741, -1, true, false, null, 0.0
19.177325, -1, true, false, null, 0.0
19.190741, -1, true, false, null, 0.0
19.207411, -1, true, false, null, 0.0
19.208551, -1, true, false, null, 0.0
19.226354, -1, true, false, null, 0.0
19.22708, -1, true, false, null, 0.0
19.243608, -1, true, false, null, 0.0
19.244415, -1, true, false, null, 0.0
19.260805, -1, true, false, null, 0.0
19.276992, -1, true, false, null, 0.0
19.27763, -1, true, false, null, 0.0
19.292662, -1, true, false, null, 0.0
19.293404, -1, true, false, null, 0.0
19.308582, -1, true, false, null, 0.0
19.326634, -1, true, false, null, 0.0
19.327414, -1, true, false, null, 0.0
19.344166, -1, true, false, null, 0.0
19.344855, -1, true, false, null, 0.0
19.360633, -1, true, false, null, 0.0
19.376023, -1, true, false, null, 0.0
19.377024, -1, true, false, null, 0.0
19.393254, -1, true, false, null, 0.0
19.393882, -1, true, false, null, 0.0
19.412751, -1, true, false, null, 0.0
19.413606, -1, true, false, null, 0.0
19.426538, -1, true, false, null, 0.0
19.444959, -1, true, false, null, 0.0
19.445733, -1, true, false, null, 0.0
19.460731, -1, true, false, null, 0.0
19.476593, -1, true, false, null, 0.0
19.477316, -1, true, false, null, 0.0
19.492406, -1, true, false, null, 0.0
19.493077, -1, true, false, null, 0.0
19.508186, -1, true, false, null, 0.0
19.524675, -1, true, false, null, 0.0
19.5252, -1, true, false, null, 0.0
19.542331, -1, true, false, null, 0.0
19.542954, -1, true, false, null, 0.0
19.557275, -1, true, false, null, 0.0
19.575714, -1, true, false, null, 0.0
19.576387, -1, true, false, null, 0.0
19.589667, -1, true, false, null, 0.0
19.607664, -1, true, false, null, 0.0
19.608096, -1, true, false, null, 0.0
19.625518, -1, true, false, null, 0.0
19.626045, -1, true, false, null, 0.0
19.64452, -1, true, false, null, 0.0
19.650233, -1, true, false, null, 0.0
19.661783, -1, true, false, null, 0.0
19.666888, -1, true, false, null, 0.0
