time, state, wantStop, stateLock, currentState, t_start
30.099121, -1, true, false, null, 0.0
30.115187, -1, true, false, null, 0.0
30.115663, -1, true, false, null, 0.0
30.13166, -1, true, false, null, 0.0
30.146986, -1, true, false, null, 0.0
30.147433, -1, true, false, null, 0.0
30.156521, -1, true, false, null, 0.0
30.167933, -1, true, false, null, 0.0
30.183379, -1, true, false, null, 0.0
30.20023, -1, true, false, null, 0.0
30.200879, -1, true, false, null, 0.0
30.216586, -1, true, false, null, 0.0
30.217076, -1, true, false, null, 0.0
30.23216, -1, true, false, null, 0.0
30.247871, -1, true, false, null, 0.0
30.248328, -1, true, false, null, 0.0
30.266282, -1, true, false, null, 0.0
30.266839, -1, true, false, null, 0.0
30.280603, -1, true, false, null, 0.0
30.299642, -1, true, false, null, 0.0
30.300355, -1, true, false, null, 0.0
30.316949, -1, true, false, null, 0.0
30.317496, -1, true, false, null, 0.0
30.333144, -1, true, false, null, 0.0
30.350187, -1, true, false, null, 0.0
30.350617, -1, true, false, null, 0.0
30.366759, -1, true, false, null, 0.0
30.367543, -1, true, false, null, 0.0
30.376719, -1, true, false, null, 0.0
30.386417, -1, true, false, null, 0.0
30.399674, -1, true, false, null, 0.0
30.417729, -1, true, false, null, 0.0
30.41814, -1, true, false, null, 0.0
30.433063, -1, true, false, null, 0.0
30.449757, -1, true, false, null, 0.0
30.450374, -1, true, false, null, 0.0
30.466711, -1, true, false, null, 0.0
30.467452, -1, true, false, null, 0.0
30.483287, -1, true, false, null, 0.0
30.497078, -1, true, false, null, 0.0
30.497651, -1, true, false, null, 0.0
30.516357, -1, true, false, null, 0.0
30.516836, -1, true, false, null, 0.0
30.533333, -1, true, false, null, 0.0
30.550338, -1, true, false, null, 0.0
30.550901, -1, true, false, null, 0.0
30.563806, -1, true, false, null, 0.0
30.564435, -1, true, false, null, 0.0
30.582956, -1, true, false, null, 0.0
30.597007, -1, true, false, null, 0.0
30.597474, -1, true, false, null, 0.0
30.616257, -1, true, false, null, 0.0
30.616783, -1, true, false, null, 0.0
30.630373, -1, true, false, null, 0.0
30.64981, -1, true, false, null, 0.0
30.650287, -1, true, false, null, 0.0
30.66364, -1, true, false, null, 0.0
30.664483, -1, true, false, null, 0.0
30.682841, -1, true, false, null, 0.0
30.697727, -1, true, false, null, 0.0
30.698199, -1, true, false, null, 0.0
30.71627, -1, true, false, null, 0.0
30.716735, -1, true, false, null, 0.0
30.733667, -1, true, false, null, 0.0
30.750102, -1, true, false, null, 0.0
30.750529, -1, true, false, null, 0.0
30.766857, -1, true, false, null, 0.0
30.767532, -1, true, false, null, 0.0
30.783719, -1, true, false, null, 0.0
30.78422, -1, true, false, null, 0.0
30.800324, -1, true, false, null, 0.0
30.815979, -1, true, false, null, 0.0
30.816633, -1, true, false, null, 0.0
30.833469, -1, true, false, null, 0.0
30.847936, -1, true, false, null, 0.0
30.848525, -1, true, false, null, 0.0
30.866397, -1, true, false, null, 0.0
30.866882, -1, true, false, null, 0.0
30.882132, -1, true, false, null, 0.0
30.896479, -1, true, false, null, 0.0
30.896911, -1, true, false, null, 0.0
30.906417, -1, true, false, null, 0.0
30.918098, -1, true, false, null, 0.0
30.931426, -1, true, false, null, 0.0
30.947192, -1, true, false, null, 0.0
30.947721, -1, true, false, null, 0.0
30.964257, -1, true, false, null, 0.0
30.96469, -1, true, false, null, 0.0
30.983398, -1, true, false, null, 0.0
30.997166, -1, true, false, null, 0.0
30.997642, -1, true, false, null, 0.0
31.016432, -1, true, false, null, 0.0
31.017143, -1, true, false, null, 0.0
31.035624, -1, true, false, null, 0.0
31.036, -1, true, false, null, 0.0
31.051426, -1, true, false, null, 0.0
31.066074, -1, true, false, null, 0.0
31.066556, -1, true, false, null, 0.0
31.082956, -1, true, false, null, 0.0
31.100053, -1, true, false, null, 0.0
31.100664, -1, true, false, null, 0.0
31.116622, -1, true, false, null, 0.0
31.117331, -1, true, false, null, 0.0
31.133172, -1, true, false, null, 0.0
31.152021, -1, true, false, null, 0.0
31.15261, -1, true, false, null, 0.0
31.167891, -1, true, false, null, 0.0
31.168892, -1, true, false, null, 0.0
31.183542, -1, true, false, null, 0.0
31.200832, -1, true, false, null, 0.0
31.20142, -1, true, false, null, 0.0
31.213932, -1, true, false, null, 0.0
31.214402, -1, true, false, null, 0.0
31.232349, -1, true, false, null, 0.0
31.248929, -1, true, false, null, 0.0
31.249271, -1, true, false, null, 0.0
31.26449, -1, true, false, null, 0.0
31.264936, -1, true, false, null, 0.0
31.282421, -1, true, false, null, 0.0
31.295877, -1, true, false, null, 0.0
31.296257, -1, true, false, null, 0.0
31.315609, -1, true, false, null, 0.0
31.315931, -1, true, false, null, 0.0
31.33259, -1, true, false, null, 0.0
31.348097, -1, true, false, null, 0.0
31.348598, -1, true, false, null, 0.0
31.365956, -1, true, false, null, 0.0
31.366301, -1, true, false, null, 0.0
31.381445, -1, true, false, null, 0.0
31.398814, -1, true, false, null, 0.0
31.399305, -1, true, false, null, 0.0
31.415876, -1, true, false, null, 0.0
31.416896, -1, true, false, null, 0.0
31.432997, -1, true, false, null, 0.0
31.45119, -1, true, false, null, 0.0
31.45164, -1, true, false, null, 0.0
31.463681, -1, true, false, null, 0.0
31.482616, -1, true, false, null, 0.0
31.483108, -1, true, false, null, 0.0
31.499364, -1, true, false, null, 0.0
31.499866, -1, true, false, null, 0.0
31.516586, -1, true, false, null, 0.0
31.517243, -1, true, false, null, 0.0
31.533231, -1, true, false, null, 0.0
31.54748, -1, true, false, null, 0.0
31.547949, -1, true, false, null, 0.0
31.566269, -1, true, false, null, 0.0
31.566762, -1, true, false, null, 0.0
31.583484, -1, true, false, null, 0.0
31.597569, -1, true, false, null, 0.0
31.598019, -1, true, false, null, 0.0
31.616151, -1, true, false, null, 0.0
31.616787, -1, true, false, null, 0.0
31.633379, -1, true, false, null, 0.0
31.683083, -1, true, false, null, 0.0
31.683759, -1, true, false, null, 0.0
31.684125, -1, true, false, null, 0.0
31.684481, -1, true, false, null, 0.0
31.685068, -1, true, false, null, 0.0
31.685533, -1, true, false, null, 0.0
31.697776, -1, true, false, null, 0.0
31.707389, -1, true, false, null, 0.0
31.717847, -1, true, false, null, 0.0
31.72728, -1, true, false, null, 0.0
31.736165, -1, true, false, null, 0.0
31.745353, -1, true, false, null, 0.0
31.755768, -1, true, false, null, 0.0
31.766302, -1, true, false, null, 0.0
31.777068, -1, true, false, null, 0.0
31.787797, -1, true, false, null, 0.0
31.799611, -1, true, false, null, 0.0
31.815308, -1, true, false, null, 0.0
31.816044, -1, true, false, null, 0.0
31.832759, -1, true, false, null, 0.0
31.848575, -1, true, false, null, 0.0
31.849308, -1, true, false, null, 0.0
31.863611, -1, true, false, null, 0.0
31.883041, -1, true, false, null, 0.0
31.883837, -1, true, false, null, 0.0
31.884234, -1, true, false, null, 0.0
31.900566, -1, true, false, null, 0.0
31.916482, -1, true, false, null, 0.0
31.917068, -1, true, false, null, 0.0
31.93349, -1, true, false, null, 0.0
31.950027, -1, true, false, null, 0.0
31.950676, -1, true, false, null, 0.0
31.966601, -1, true, false, null, 0.0
31.967033, -1, true, false, null, 0.0
31.982045, -1, true, false, null, 0.0
31.996556, -1, true, false, null, 0.0
31.996993, -1, true, false, null, 0.0
32.016309, -1, true, false, null, 0.0
32.017054, -1, true, false, null, 0.0
32.030559, -1, true, false, null, 0.0
32.049574, -1, true, false, null, 0.0
32.050336, -1, true, false, null, 0.0
32.067321, -1, true, false, null, 0.0
32.067708, -1, true, false, null, 0.0
32.081918, -1, true, false, null, 0.0
32.099673, -1, true, false, null, 0.0
32.100142, -1, true, false, null, 0.0
32.115246, -1, true, false, null, 0.0
32.115736, -1, true, false, null, 0.0
32.131606, -1, true, false, null, 0.0
32.14956, -1, true, false, null, 0.0
32.150339, -1, true, false, null, 0.0
32.166324, -1, true, false, null, 0.0
32.166781, -1, true, false, null, 0.0
32.182743, -1, true, false, null, 0.0
32.199304, -1, true, false, null, 0.0
32.199889, -1, true, false, null, 0.0
32.208822, -1, true, false, null, 0.0
32.218736, -1, true, false, null, 0.0
32.231257, -1, true, false, null, 0.0
32.247883, -1, true, false, null, 0.0
32.248296, -1, true, false, null, 0.0
32.262646, -1, true, false, null, 0.0
32.272161, -1, true, false, null, 0.0
32.283897, -1, true, false, null, 0.0
32.284313, -1, true, false, null, 0.0
32.2997, -1, true, false, null, 0.0
32.315281, -1, true, false, null, 0.0
32.316053, -1, true, false, null, 0.0
32.332685, -1, true, false, null, 0.0
32.347175, -1, true, false, null, 0.0
32.347648, -1, true, false, null, 0.0
32.366582, -1, true, false, null, 0.0
32.367202, -1, true, false, null, 0.0
32.381933, -1, true, false, null, 0.0
32.396298, -1, true, false, null, 0.0
32.396731, -1, true, false, null, 0.0
32.405785, -1, true, false, null, 0.0
32.419047, -1, true, false, null, 0.0
32.432353, -1, true, false, null, 0.0
32.448179, -1, true, false, null, 0.0
32.448707, -1, true, false, null, 0.0
32.466145, -1, true, false, null, 0.0
32.466594, -1, true, false, null, 0.0
32.481998, -1, true, false, null, 0.0
32.496286, -1, true, false, null, 0.0
32.49671, -1, true, false, null, 0.0
32.506218, -1, true, false, null, 0.0
32.517826, -1, true, false, null, 0.0
32.527547, -1, true, false, null, 0.0
32.537324, -1, true, false, null, 0.0
32.549979, -1, true, false, null, 0.0
32.566296, -1, true, false, null, 0.0
32.566749, -1, true, false, null, 0.0
32.583537, -1, true, false, null, 0.0
32.599848, -1, true, false, null, 0.0
32.60027, -1, true, false, null, 0.0
32.615389, -1, true, false, null, 0.0
32.615898, -1, true, false, null, 0.0
32.633357, -1, true, false, null, 0.0
32.649952, -1, true, false, null, 0.0
32.650373, -1, true, false, null, 0.0
32.660829, -1, true, false, null, 0.0
32.664648, -1, true, false, null, 0.0
32.679173, -1, true, false, null, 0.0
32.688411, -1, true, false, null, 0.0
32.694648, -1, true, false, null, 0.0
32.707927, -1, true, false, null, 0.0
32.717532, -1, true, false, null, 0.0
32.724907, -1, true, false, null, 0.0
32.734712, -1, true, false, null, 0.0
32.747873, -1, true, false, null, 0.0
32.759302, -1, true, false, null, 0.0
32.764786, -1, true, false, null, 0.0
32.780558, -1, true, false, null, 0.0
32.796175, -1, true, false, null, 0.0
32.796669, -1, true, false, null, 0.0
32.805445, -1, true, false, null, 0.0
32.818388, -1, true, false, null, 0.0
32.8322, -1, true, false, null, 0.0
32.847709, -1, true, false, null, 0.0
32.84811, -1, true, false, null, 0.0
32.865769, -1, true, false, null, 0.0
32.866468, -1, true, false, null, 0.0
32.883357, -1, true, false, null, 0.0
32.896302, -1, true, false, null, 0.0
32.896726, -1, true, false, null, 0.0
32.915538, -1, true, false, null, 0.0
32.916231, -1, true, false, null, 0.0
32.929991, -1, true, false, null, 0.0
32.948218, -1, true, false, null, 0.0
32.94883, -1, true, false, null, 0.0
32.963009, -1, true, false, null, 0.0
32.982592, -1, true, false, null, 0.0
32.983699, -1, true, false, null, 0.0
32.999732, -1, true, false, null, 0.0
33.000198, -1, true, false, null, 0.0
33.015509, -1, true, false, null, 0.0
33.016284, -1, true, false, null, 0.0
33.02954, -1, true, false, null, 0.0
33.049348, -1, true, false, null, 0.0
33.050098, -1, true, false, null, 0.0
33.066447, -1, true, false, null, 0.0
33.067087, -1, true, false, null, 0.0
33.082282, -1, true, false, null, 0.0
33.098241, -1, true, false, null, 0.0
33.098709, -1, true, false, null, 0.0
33.116425, -1, true, false, null, 0.0
33.117192, -1, true, false, null, 0.0
33.133224, -1, true, false, null, 0.0
33.148813, -1, true, false, null, 0.0
33.149435, -1, true, false, null, 0.0
33.16339, -1, true, false, null, 0.0
33.182902, -1, true, false, null, 0.0
33.183638, -1, true, false, null, 0.0
33.196985, -1, true, false, null, 0.0
33.197374, -1, true, false, null, 0.0
33.215377, -1, true, false, null, 0.0
33.215918, -1, true, false, null, 0.0
33.232335, -1, true, false, null, 0.0
33.249184, -1, true, false, null, 0.0
33.249855, -1, true, false, null, 0.0
33.263964, -1, true, false, null, 0.0
33.264355, -1, true, false, null, 0.0
33.28111, -1, true, false, null, 0.0
33.299202, -1, true, false, null, 0.0
33.299674, -1, true, false, null, 0.0
33.315146, -1, true, false, null, 0.0
33.315851, -1, true, false, null, 0.0
33.332627, -1, true, false, null, 0.0
33.349541, -1, true, false, null, 0.0
33.350212, -1, true, false, null, 0.0
33.366748, -1, true, false, null, 0.0
33.36735, -1, true, false, null, 0.0
33.382967, -1, true, false, null, 0.0
33.399764, -1, true, false, null, 0.0
33.400192, -1, true, false, null, 0.0
33.41618, -1, true, false, null, 0.0
33.416868, -1, true, false, null, 0.0
33.434607, -1, true, false, null, 0.0
33.435241, -1, true, false, null, 0.0
33.452227, -1, true, false, null, 0.0
33.468204, -1, true, false, null, 0.0
33.468568, -1, true, false, null, 0.0
33.482676, -1, true, false, null, 0.0
33.499319, -1, true, false, null, 0.0
33.499779, -1, true, false, null, 0.0
33.516369, -1, true, false, null, 0.0
33.517153, -1, true, false, null, 0.0
33.533601, -1, true, false, null, 0.0
33.548879, -1, true, false, null, 0.0
33.549435, -1, true, false, null, 0.0
33.565881, -1, true, false, null, 0.0
33.566407, -1, true, false, null, 0.0
33.582699, -1, true, false, null, 0.0
33.597544, -1, true, false, null, 0.0
33.597866, -1, true, false, null, 0.0
33.611901, -1, true, false, null, 0.0
33.622186, -1, true, false, null, 0.0
33.634116, -1, true, false, null, 0.0
33.634719, -1, true, false, null, 0.0
33.65073, -1, true, false, null, 0.0
33.663048, -1, true, false, null, 0.0
33.672581, -1, true, false, null, 0.0
33.683999, -1, true, false, null, 0.0
33.684594, -1, true, false, null, 0.0
33.698307, -1, true, false, null, 0.0
33.714846, -1, true, false, null, 0.0
33.715291, -1, true, false, null, 0.0
33.730942, -1, true, false, null, 0.0
33.748438, -1, true, false, null, 0.0
33.748841, -1, true, false, null, 0.0
33.765775, -1, true, false, null, 0.0
33.766209, -1, true, false, null, 0.0
33.782299, -1, true, false, null, 0.0
33.799369, -1, true, false, null, 0.0
33.799828, -1, true, false, null, 0.0
33.81609, -1, true, false, null, 0.0
33.816805, -1, true, false, null, 0.0
33.830461, -1, true, false, null, 0.0
33.847757, -1, true, false, null, 0.0
33.848238, -1, true, false, null, 0.0
33.863255, -1, true, false, null, 0.0
33.882237, -1, true, false, null, 0.0
33.882771, -1, true, false, null, 0.0
33.899259, -1, true, false, null, 0.0
33.899752, -1, true, false, null, 0.0
33.915371, -1, true, false, null, 0.0
33.915848, -1, true, false, null, 0.0
33.931235, -1, true, false, null, 0.0
33.947645, -1, true, false, null, 0.0
33.948116, -1, true, false, null, 0.0
33.9625, -1, true, false, null, 0.0
33.98251, -1, true, false, null, 0.0
33.983064, -1, true, false, null, 0.0
33.999658, -1, true, false, null, 0.0
34.000305, -1, true, false, null, 0.0
34.014062, -1, true, false, null, 0.0
34.014561, -1, true, false, null, 0.0
34.02945, -1, true, false, null, 0.0
34.048964, -1, true, false, null, 0.0
34.049654, -1, true, false, null, 0.0
34.065965, -1, true, false, null, 0.0
34.066458, -1, true, false, null, 0.0
34.082944, -1, true, false, null, 0.0
34.097947, -1, true, false, null, 0.0
34.098431, -1, true, false, null, 0.0
34.11411, -1, true, false, null, 0.0
34.114602, -1, true, false, null, 0.0
34.132549, -1, true, false, null, 0.0
34.148359, -1, true, false, null, 0.0
34.148856, -1, true, false, null, 0.0
34.165859, -1, true, false, null, 0.0
34.16637, -1, true, false, null, 0.0
34.178811, -1, true, false, null, 0.0
34.189113, -1, true, false, null, 0.0
34.199676, -1, true, false, null, 0.0
34.21157, -1, true, false, null, 0.0
34.221847, -1, true, false, null, 0.0
34.232781, -1, true, false, null, 0.0
34.244341, -1, true, false, null, 0.0
34.244587, -1, true, false, null, 0.0
34.267154, -1, true, false, null, 0.0
34.267679, -1, true, false, null, 0.0
34.283363, -1, true, false, null, 0.0
34.298981, -1, true, false, null, 0.0
34.299441, -1, true, false, null, 0.0
34.315283, -1, true, false, null, 0.0
34.315934, -1, true, false, null, 0.0
34.332678, -1, true, false, null, 0.0
34.347304, -1, true, false, null, 0.0
34.347756, -1, true, false, null, 0.0
34.363205, -1, true, false, null, 0.0
34.380456, -1, true, false, null, 0.0
34.380875, -1, true, false, null, 0.0
34.395749, -1, true, false, null, 0.0
34.396196, -1, true, false, null, 0.0
34.405188, -1, true, false, null, 0.0
34.418455, -1, true, false, null, 0.0
34.432114, -1, true, false, null, 0.0
34.445867, -1, true, false, null, 0.0
34.446314, -1, true, false, null, 0.0
34.455637, -1, true, false, null, 0.0
34.467107, -1, true, false, null, 0.0
34.481007, -1, true, false, null, 0.0
34.49889, -1, true, false, null, 0.0
34.499548, -1, true, false, null, 0.0
34.515131, -1, true, false, null, 0.0
34.515588, -1, true, false, null, 0.0
34.532378, -1, true, false, null, 0.0
34.549496, -1, true, false, null, 0.0
34.550145, -1, true, false, null, 0.0
34.566332, -1, true, false, null, 0.0
34.567029, -1, true, false, null, 0.0
34.581892, -1, true, false, null, 0.0
34.595945, -1, true, false, null, 0.0
34.596391, -1, true, false, null, 0.0
34.605944, -1, true, false, null, 0.0
34.617734, -1, true, false, null, 0.0
34.632132, -1, true, false, null, 0.0
34.649094, -1, true, false, null, 0.0
34.683913, -1, true, false, null, 0.0
34.684437, -1, true, false, null, 0.0
34.684708, -1, true, false, null, 0.0
34.684958, -1, true, false, null, 0.0
34.685369, -1, true, false, null, 0.0
34.696824, -1, true, false, null, 0.0
34.71139, -1, true, false, null, 0.0
34.715371, -1, true, false, null, 0.0
34.725731, -1, true, false, null, 0.0
34.73702, -1, true, false, null, 0.0
34.749413, -1, true, false, null, 0.0
34.75924, -1, true, false, null, 0.0
34.764487, -1, true, false, null, 0.0
34.775512, -1, true, false, null, 0.0
34.789655, -1, true, false, null, 0.0
34.797708, -1, true, false, null, 0.0
34.813255, -1, true, false, null, 0.0
34.831935, -1, true, false, null, 0.0
34.832439, -1, true, false, null, 0.0
34.849155, -1, true, false, null, 0.0
34.84956, -1, true, false, null, 0.0
34.862619, -1, true, false, null, 0.0
34.882181, -1, true, false, null, 0.0
34.882886, -1, true, false, null, 0.0
34.899713, -1, true, false, null, 0.0
34.900131, -1, true, false, null, 0.0
34.914993, -1, true, false, null, 0.0
34.915786, -1, true, false, null, 0.0
34.933167, -1, true, false, null, 0.0
34.949683, -1, true, false, null, 0.0
34.950474, -1, true, false, null, 0.0
34.965776, -1, true, false, null, 0.0
34.96626, -1, true, false, null, 0.0
34.982618, -1, true, false, null, 0.0
34.996409, -1, true, false, null, 0.0
34.996806, -1, true, false, null, 0.0
35.015677, -1, true, false, null, 0.0
35.01647, -1, true, false, null, 0.0
35.033024, -1, true, false, null, 0.0
35.049026, -1, true, false, null, 0.0
35.049791, -1, true, false, null, 0.0
35.065986, -1, true, false, null, 0.0
35.066418, -1, true, false, null, 0.0
35.081442, -1, true, false, null, 0.0
35.098819, -1, true, false, null, 0.0
35.099289, -1, true, false, null, 0.0
35.115583, -1, true, false, null, 0.0
35.116191, -1, true, false, null, 0.0
35.133153, -1, true, false, null, 0.0
35.149235, -1, true, false, null, 0.0
35.149884, -1, true, false, null, 0.0
35.165801, -1, true, false, null, 0.0
35.166449, -1, true, false, null, 0.0
35.182896, -1, true, false, null, 0.0
35.192694, -1, true, false, null, 0.0
35.203782, -1, true, false, null, 0.0
35.204225, -1, true, false, null, 0.0
35.217861, -1, true, false, null, 0.0
35.231896, -1, true, false, null, 0.0
35.249004, -1, true, false, null, 0.0
35.249463, -1, true, false, null, 0.0
35.263289, -1, true, false, null, 0.0
35.280849, -1, true, false, null, 0.0
35.281328, -1, true, false, null, 0.0
35.298665, -1, true, false, null, 0.0
35.299162, -1, true, false, null, 0.0
35.314043, -1, true, false, null, 0.0
35.314612, -1, true, false, null, 0.0
35.328964, -1, true, false, null, 0.0
35.347359, -1, true, false, null, 0.0
35.347942, -1, true, false, null, 0.0
35.365385, -1, true, false, null, 0.0
35.36596, -1, true, false, null, 0.0
35.382858, -1, true, false, null, 0.0
35.399082, -1, true, false, null, 0.0
35.399536, -1, true, false, null, 0.0
35.416193, -1, true, false, null, 0.0
35.416644, -1, true, false, null, 0.0
35.428885, -1, true, false, null, 0.0
35.443612, -1, true, false, null, 0.0
35.45328, -1, true, false, null, 0.0
35.467621, -1, true, false, null, 0.0
35.46801, -1, true, false, null, 0.0
35.479248, -1, true, false, null, 0.0
35.498822, -1, true, false, null, 0.0
35.499612, -1, true, false, null, 0.0
35.515093, -1, true, false, null, 0.0
35.515565, -1, true, false, null, 0.0
35.532539, -1, true, false, null, 0.0
35.54933, -1, true, false, null, 0.0
35.549746, -1, true, false, null, 0.0
35.563853, -1, true, false, null, 0.0
35.564316, -1, true, false, null, 0.0
35.580867, -1, true, false, null, 0.0
35.595633, -1, true, false, null, 0.0
35.596107, -1, true, false, null, 0.0
35.616513, -1, true, false, null, 0.0
35.616914, -1, true, false, null, 0.0
35.632239, -1, true, false, null, 0.0
35.649647, -1, true, false, null, 0.0
35.650144, -1, true, false, null, 0.0
35.667008, -1, true, false, null, 0.0
35.667849, -1, true, false, null, 0.0
35.683575, -1, true, false, null, 0.0
35.700417, -1, true, false, null, 0.0
35.701065, -1, true, false, null, 0.0
35.717141, -1, true, false, null, 0.0
35.7176, -1, true, false, null, 0.0
35.733684, -1, true, false, null, 0.0
35.734494, -1, true, false, null, 0.0
35.751126, -1, true, false, null, 0.0
35.765238, -1, true, false, null, 0.0
35.765803, -1, true, false, null, 0.0
35.783046, -1, true, false, null, 0.0
35.798113, -1, true, false, null, 0.0
35.798993, -1, true, false, null, 0.0
35.807818, -1, true, false, null, 0.0
35.81777, -1, true, false, null, 0.0
35.831471, -1, true, false, null, 0.0
35.847253, -1, true, false, null, 0.0
35.84759, -1, true, false, null, 0.0
35.86211, -1, true, false, null, 0.0
35.880108, -1, true, false, null, 0.0
35.880476, -1, true, false, null, 0.0
35.896318, -1, true, false, null, 0.0
35.896629, -1, true, false, null, 0.0
35.915164, -1, true, false, null, 0.0
35.915611, -1, true, false, null, 0.0
35.930533, -1, true, false, null, 0.0
35.948246, -1, true, false, null, 0.0
35.948713, -1, true, false, null, 0.0
35.965449, -1, true, false, null, 0.0
35.965802, -1, true, false, null, 0.0
35.981884, -1, true, false, null, 0.0
35.998847, -1, true, false, null, 0.0
35.999354, -1, true, false, null, 0.0
36.01379, -1, true, false, null, 0.0
36.014131, -1, true, false, null, 0.0
36.031339, -1, true, false, null, 0.0
36.047957, -1, true, false, null, 0.0
36.0483, -1, true, false, null, 0.0
36.061931, -1, true, false, null, 0.0
36.081757, -1, true, false, null, 0.0
36.082237, -1, true, false, null, 0.0
36.099145, -1, true, false, null, 0.0
36.09954, -1, true, false, null, 0.0
36.115845, -1, true, false, null, 0.0
36.116235, -1, true, false, null, 0.0
36.13086, -1, true, false, null, 0.0
36.148725, -1, true, false, null, 0.0
36.14951, -1, true, false, null, 0.0
36.165658, -1, true, false, null, 0.0
36.166075, -1, true, false, null, 0.0
36.181097, -1, true, false, null, 0.0
36.198655, -1, true, false, null, 0.0
36.199229, -1, true, false, null, 0.0
36.215592, -1, true, false, null, 0.0
36.216086, -1, true, false, null, 0.0
36.232468, -1, true, false, null, 0.0
36.247391, -1, true, false, null, 0.0
36.248025, -1, true, false, null, 0.0
36.265211, -1, true, false, null, 0.0
36.265674, -1, true, false, null, 0.0
36.281175, -1, true, false, null, 0.0
36.299155, -1, true, false, null, 0.0
36.299576, -1, true, false, null, 0.0
36.316234, -1, true, false, null, 0.0
36.316762, -1, true, false, null, 0.0
36.332142, -1, true, false, null, 0.0
36.347882, -1, true, false, null, 0.0
36.348624, -1, true, false, null, 0.0
36.363057, -1, true, false, null, 0.0
36.382045, -1, true, false, null, 0.0
36.382695, -1, true, false, null, 0.0
36.398815, -1, true, false, null, 0.0
36.39933, -1, true, false, null, 0.0
36.415902, -1, true, false, null, 0.0
36.416317, -1, true, false, null, 0.0
36.429551, -1, true, false, null, 0.0
36.448385, -1, true, false, null, 0.0
36.449014, -1, true, false, null, 0.0
36.462752, -1, true, false, null, 0.0
36.4819, -1, true, false, null, 0.0
36.482608, -1, true, false, null, 0.0
36.499103, -1, true, false, null, 0.0
36.499739, -1, true, false, null, 0.0
36.515775, -1, true, false, null, 0.0
36.516413, -1, true, false, null, 0.0
36.531313, -1, true, false, null, 0.0
36.548646, -1, true, false, null, 0.0
36.549327, -1, true, false, null, 0.0
36.562877, -1, true, false, null, 0.0
36.579112, -1, true, false, null, 0.0
36.579569, -1, true, false, null, 0.0
36.598556, -1, true, false, null, 0.0
36.599122, -1, true, false, null, 0.0
36.615828, -1, true, false, null, 0.0
36.616314, -1, true, false, null, 0.0
36.632986, -1, true, false, null, 0.0
36.645821, -1, true, false, null, 0.0
36.646255, -1, true, false, null, 0.0
36.665376, -1, true, false, null, 0.0
36.666088, -1, true, false, null, 0.0
36.682385, -1, true, false, null, 0.0
36.697461, -1, true, false, null, 0.0
36.698215, -1, true, false, null, 0.0
36.715291, -1, true, false, null, 0.0
36.715945, -1, true, false, null, 0.0
36.732992, -1, true, false, null, 0.0
36.747439, -1, true, false, null, 0.0
36.747913, -1, true, false, null, 0.0
36.765302, -1, true, false, null, 0.0
36.765798, -1, true, false, null, 0.0
36.782183, -1, true, false, null, 0.0
36.798844, -1, true, false, null, 0.0
36.799418, -1, true, false, null, 0.0
36.813472, -1, true, false, null, 0.0
36.831997, -1, true, false, null, 0.0
36.83281, -1, true, false, null, 0.0
36.846932, -1, true, false, null, 0.0
36.847387, -1, true, false, null, 0.0
36.862018, -1, true, false, null, 0.0
36.866049, -1, true, false, null, 0.0
36.880606, -1, true, false, null, 0.0
36.896073, -1, true, false, null, 0.0
36.896519, -1, true, false, null, 0.0
36.915074, -1, true, false, null, 0.0
36.915647, -1, true, false, null, 0.0
36.929431, -1, true, false, null, 0.0
36.948759, -1, true, false, null, 0.0
36.949208, -1, true, false, null, 0.0
36.965561, -1, true, false, null, 0.0
36.966283, -1, true, false, null, 0.0
36.982208, -1, true, false, null, 0.0
36.99876, -1, true, false, null, 0.0
36.99955, -1, true, false, null, 0.0
37.012332, -1, true, false, null, 0.0
37.03181, -1, true, false, null, 0.0
37.032295, -1, true, false, null, 0.0
37.048671, -1, true, false, null, 0.0
37.04932, -1, true, false, null, 0.0
37.062648, -1, true, false, null, 0.0
37.081661, -1, true, false, null, 0.0
37.082088, -1, true, false, null, 0.0
37.095519, -1, true, false, null, 0.0
37.095954, -1, true, false, null, 0.0
37.114896, -1, true, false, null, 0.0
37.115372, -1, true, false, null, 0.0
37.131536, -1, true, false, null, 0.0
37.147569, -1, true, false, null, 0.0
37.148048, -1, true, false, null, 0.0
37.163979, -1, true, false, null, 0.0
37.16464, -1, true, false, null, 0.0
37.182142, -1, true, false, null, 0.0
37.198949, -1, true, false, null, 0.0
37.199741, -1, true, false, null, 0.0
37.214044, -1, true, false, null, 0.0
37.214586, -1, true, false, null, 0.0
37.231297, -1, true, false, null, 0.0
37.248468, -1, true, false, null, 0.0
37.248966, -1, true, false, null, 0.0
37.264846, -1, true, false, null, 0.0
37.265272, -1, true, false, null, 0.0
37.281426, -1, true, false, null, 0.0
37.294599, -1, true, false, null, 0.0
37.295052, -1, true, false, null, 0.0
37.314172, -1, true, false, null, 0.0
37.31455, -1, true, false, null, 0.0
37.331385, -1, true, false, null, 0.0
37.348538, -1, true, false, null, 0.0
37.348949, -1, true, false, null, 0.0
37.363698, -1, true, false, null, 0.0
37.364329, -1, true, false, null, 0.0
37.380533, -1, true, false, null, 0.0
37.395093, -1, true, false, null, 0.0
37.395527, -1, true, false, null, 0.0
37.416477, -1, true, false, null, 0.0
37.416885, -1, true, false, null, 0.0
37.431891, -1, true, false, null, 0.0
37.448913, -1, true, false, null, 0.0
