time, state, wantStop, stateLock, currentState, t_start
122.684696, -1, true, false, null, 0.0
122.68523, -1, true, false, null, 0.0
122.701447, -1, true, false, null, 0.0
122.702092, -1, true, false, null, 0.0
122.718429, -1, true, false, null, 0.0
122.735204, -1, true, false, null, 0.0
122.735623, -1, true, false, null, 0.0
122.748371, -1, true, false, null, 0.0
122.768103, -1, true, false, null, 0.0
122.768805, -1, true, false, null, 0.0
122.786921, -1, true, false, null, 0.0
122.787356, -1, true, false, null, 0.0
122.80007, -1, true, false, null, 0.0
122.800737, -1, true, false, null, 0.0
122.815228, -1, true, false, null, 0.0
122.824598, -1, true, false, null, 0.0
122.834852, -1, true, false, null, 0.0
122.851285, -1, true, false, null, 0.0
122.851769, -1, true, false, null, 0.0
122.867035, -1, true, false, null, 0.0
122.884735, -1, true, false, null, 0.0
122.885231, -1, true, false, null, 0.0
122.903361, -1, true, false, null, 0.0
122.904013, -1, true, false, null, 0.0
122.9178, -1, true, false, null, 0.0
122.934804, -1, true, false, null, 0.0
122.935687, -1, true, false, null, 0.0
122.949064, -1, true, false, null, 0.0
122.94955, -1, true, false, null, 0.0
122.968079, -1, true, false, null, 0.0
122.982766, -1, true, false, null, 0.0
122.9832, -1, true, false, null, 0.0
123.001364, -1, true, false, null, 0.0
123.002082, -1, true, false, null, 0.0
123.018535, -1, true, false, null, 0.0
123.035337, -1, true, false, null, 0.0
123.036127, -1, true, false, null, 0.0
123.049022, -1, true, false, null, 0.0
123.049751, -1, true, false, null, 0.0
123.066888, -1, true, false, null, 0.0
123.083256, -1, true, false, null, 0.0
123.084117, -1, true, false, null, 0.0
123.101215, -1, true, false, null, 0.0
123.101711, -1, true, false, null, 0.0
123.1153, -1, true, false, null, 0.0
123.134661, -1, true, false, null, 0.0
123.135225, -1, true, false, null, 0.0
123.151977, -1, true, false, null, 0.0
123.152782, -1, true, false, null, 0.0
123.170483, -1, true, false, null, 0.0
123.171019, -1, true, false, null, 0.0
123.186811, -1, true, false, null, 0.0
123.199466, -1, true, false, null, 0.0
123.199876, -1, true, false, null, 0.0
123.217568, -1, true, false, null, 0.0
123.234476, -1, true, false, null, 0.0
123.235, -1, true, false, null, 0.0
123.251275, -1, true, false, null, 0.0
123.25192, -1, true, false, null, 0.0
123.268255, -1, true, false, null, 0.0
123.283053, -1, true, false, null, 0.0
123.28356, -1, true, false, null, 0.0
123.29897, -1, true, false, null, 0.0
123.317855, -1, true, false, null, 0.0
123.31864, -1, true, false, null, 0.0
123.335002, -1, true, false, null, 0.0
123.335622, -1, true, false, null, 0.0
123.348779, -1, true, false, null, 0.0
123.367046, -1, true, false, null, 0.0
123.367557, -1, true, false, null, 0.0
123.376513, -1, true, false, null, 0.0
123.387057, -1, true, false, null, 0.0
123.402893, -1, true, false, null, 0.0
123.403413, -1, true, false, null, 0.0
123.417152, -1, true, false, null, 0.0
123.432468, -1, true, false, null, 0.0
123.432831, -1, true, false, null, 0.0
123.450532, -1, true, false, null, 0.0
123.451202, -1, true, false, null, 0.0
123.465637, -1, true, false, null, 0.0
123.484248, -1, true, false, null, 0.0
123.484761, -1, true, false, null, 0.0
123.500037, -1, true, false, null, 0.0
123.500533, -1, true, false, null, 0.0
123.517641, -1, true, false, null, 0.0
123.534381, -1, true, false, null, 0.0
123.535024, -1, true, false, null, 0.0
123.551376, -1, true, false, null, 0.0
123.554997, -1, true, false, null, 0.0
123.568181, -1, true, false, null, 0.0
123.584663, -1, true, false, null, 0.0
123.58553, -1, true, false, null, 0.0
123.603049, -1, true, false, null, 0.0
123.603662, -1, true, false, null, 0.0
123.619164, -1, true, false, null, 0.0
123.619707, -1, true, false, null, 0.0
123.633641, -1, true, false, null, 0.0
123.65148, -1, true, false, null, 0.0
123.652236, -1, true, false, null, 0.0
123.668364, -1, true, false, null, 0.0
123.682802, -1, true, false, null, 0.0
123.683336, -1, true, false, null, 0.0
123.699817, -1, true, false, null, 0.0
123.700337, -1, true, false, null, 0.0
123.715067, -1, true, false, null, 0.0
123.734331, -1, true, false, null, 0.0
123.734934, -1, true, false, null, 0.0
123.748399, -1, true, false, null, 0.0
123.767802, -1, true, false, null, 0.0
123.768463, -1, true, false, null, 0.0
123.783108, -1, true, false, null, 0.0
123.78363, -1, true, false, null, 0.0
123.80137, -1, true, false, null, 0.0
123.801916, -1, true, false, null, 0.0
123.818442, -1, true, false, null, 0.0
123.835146, -1, true, false, null, 0.0
123.835899, -1, true, false, null, 0.0
123.850998, -1, true, false, null, 0.0
123.851567, -1, true, false, null, 0.0
123.867981, -1, true, false, null, 0.0
123.88497, -1, true, false, null, 0.0
123.885694, -1, true, false, null, 0.0
123.900608, -1, true, false, null, 0.0
123.901456, -1, true, false, null, 0.0
123.915378, -1, true, false, null, 0.0
123.934565, -1, true, false, null, 0.0
123.935311, -1, true, false, null, 0.0
123.950264, -1, true, false, null, 0.0
123.95079, -1, true, false, null, 0.0
123.967759, -1, true, false, null, 0.0
123.985116, -1, true, false, null, 0.0
123.985747, -1, true, false, null, 0.0
124.003251, -1, true, false, null, 0.0
124.003743, -1, true, false, null, 0.0
124.015445, -1, true, false, null, 0.0
124.034559, -1, true, false, null, 0.0
124.035199, -1, true, false, null, 0.0
124.051727, -1, true, false, null, 0.0
124.052226, -1, true, false, null, 0.0
124.068255, -1, true, false, null, 0.0
124.083513, -1, true, false, null, 0.0
124.084034, -1, true, false, null, 0.0
124.099769, -1, true, false, null, 0.0
124.100458, -1, true, false, null, 0.0
124.114898, -1, true, false, null, 0.0
124.134545, -1, true, false, null, 0.0
124.135167, -1, true, false, null, 0.0
124.149471, -1, true, false, null, 0.0
124.150009, -1, true, false, null, 0.0
124.167819, -1, true, false, null, 0.0
124.186997, -1, true, false, null, 0.0
124.187406, -1, true, false, null, 0.0
124.202709, -1, true, false, null, 0.0
124.203575, -1, true, false, null, 0.0
124.219847, -1, true, false, null, 0.0
124.220312, -1, true, false, null, 0.0
124.235023, -1, true, false, null, 0.0
124.25235, -1, true, false, null, 0.0
124.253159, -1, true, false, null, 0.0
124.270216, -1, true, false, null, 0.0
124.270962, -1, true, false, null, 0.0
124.285412, -1, true, false, null, 0.0
124.300485, -1, true, false, null, 0.0
124.301169, -1, true, false, null, 0.0
124.316854, -1, true, false, null, 0.0
124.333357, -1, true, false, null, 0.0
124.333995, -1, true, false, null, 0.0
124.35073, -1, true, false, null, 0.0
124.351325, -1, true, false, null, 0.0
124.367621, -1, true, false, null, 0.0
124.381765, -1, true, false, null, 0.0
124.382217, -1, true, false, null, 0.0
124.400846, -1, true, false, null, 0.0
124.401369, -1, true, false, null, 0.0
124.417737, -1, true, false, null, 0.0
124.434542, -1, true, false, null, 0.0
124.435209, -1, true, false, null, 0.0
124.45182, -1, true, false, null, 0.0
124.452673, -1, true, false, null, 0.0
124.468028, -1, true, false, null, 0.0
124.482717, -1, true, false, null, 0.0
124.483144, -1, true, false, null, 0.0
124.500935, -1, true, false, null, 0.0
124.501564, -1, true, false, null, 0.0
124.518731, -1, true, false, null, 0.0
124.533547, -1, true, false, null, 0.0
124.534292, -1, true, false, null, 0.0
124.551118, -1, true, false, null, 0.0
124.551836, -1, true, false, null, 0.0
124.568276, -1, true, false, null, 0.0
124.583342, -1, true, false, null, 0.0
124.583829, -1, true, false, null, 0.0
124.600938, -1, true, false, null, 0.0
124.60156, -1, true, false, null, 0.0
124.619314, -1, true, false, null, 0.0
124.620024, -1, true, false, null, 0.0
124.639278, -1, true, false, null, 0.0
124.63972, -1, true, false, null, 0.0
124.651569, -1, true, false, null, 0.0
124.667904, -1, true, false, null, 0.0
124.682185, -1, true, false, null, 0.0
124.682693, -1, true, false, null, 0.0
124.700895, -1, true, false, null, 0.0
124.701587, -1, true, false, null, 0.0
124.718253, -1, true, false, null, 0.0
124.734968, -1, true, false, null, 0.0
124.735789, -1, true, false, null, 0.0
124.752684, -1, true, false, null, 0.0
124.753221, -1, true, false, null, 0.0
124.766282, -1, true, false, null, 0.0
124.784198, -1, true, false, null, 0.0
124.784699, -1, true, false, null, 0.0
124.798844, -1, true, false, null, 0.0
124.808747, -1, true, false, null, 0.0
124.820852, -1, true, false, null, 0.0
124.82153, -1, true, false, null, 0.0
124.834934, -1, true, false, null, 0.0
124.847964, -1, true, false, null, 0.0
124.867108, -1, true, false, null, 0.0
124.86766, -1, true, false, null, 0.0
124.881988, -1, true, false, null, 0.0
124.882618, -1, true, false, null, 0.0
124.898802, -1, true, false, null, 0.0
124.914491, -1, true, false, null, 0.0
124.915611, -1, true, false, null, 0.0
124.923778, -1, true, false, null, 0.0
124.935351, -1, true, false, null, 0.0
124.950956, -1, true, false, null, 0.0
124.951585, -1, true, false, null, 0.0
124.969173, -1, true, false, null, 0.0
124.973828, -1, true, false, null, 0.0
124.981533, -1, true, false, null, 0.0
124.992725, -1, true, false, null, 0.0
125.003002, -1, true, false, null, 0.0
125.011989, -1, true, false, null, 0.0
125.020577, -1, true, false, null, 0.0
125.031471, -1, true, false, null, 0.0
125.039839, -1, true, false, null, 0.0
125.053742, -1, true, false, null, 0.0
125.061364, -1, true, false, null, 0.0
125.084503, -1, true, false, null, 0.0
125.085232, -1, true, false, null, 0.0
125.102165, -1, true, false, null, 0.0
125.103085, -1, true, false, null, 0.0
125.117705, -1, true, false, null, 0.0
125.131312, -1, true, false, null, 0.0
125.131772, -1, true, false, null, 0.0
125.150538, -1, true, false, null, 0.0
125.151275, -1, true, false, null, 0.0
125.167828, -1, true, false, null, 0.0
125.184554, -1, true, false, null, 0.0
125.18505, -1, true, false, null, 0.0
125.203082, -1, true, false, null, 0.0
125.203648, -1, true, false, null, 0.0
125.214922, -1, true, false, null, 0.0
125.233932, -1, true, false, null, 0.0
125.234693, -1, true, false, null, 0.0
125.251089, -1, true, false, null, 0.0
125.251798, -1, true, false, null, 0.0
125.268801, -1, true, false, null, 0.0
125.284367, -1, true, false, null, 0.0
125.284884, -1, true, false, null, 0.0
125.298826, -1, true, false, null, 0.0
125.317563, -1, true, false, null, 0.0
125.318259, -1, true, false, null, 0.0
125.333207, -1, true, false, null, 0.0
125.333884, -1, true, false, null, 0.0
125.350692, -1, true, false, null, 0.0
125.351189, -1, true, false, null, 0.0
125.367666, -1, true, false, null, 0.0
125.381491, -1, true, false, null, 0.0
125.381942, -1, true, false, null, 0.0
125.400508, -1, true, false, null, 0.0
125.401132, -1, true, false, null, 0.0
125.41813, -1, true, false, null, 0.0
125.434908, -1, true, false, null, 0.0
125.435633, -1, true, false, null, 0.0
125.449973, -1, true, false, null, 0.0
125.450647, -1, true, false, null, 0.0
125.467239, -1, true, false, null, 0.0
125.484141, -1, true, false, null, 0.0
125.484847, -1, true, false, null, 0.0
125.498222, -1, true, false, null, 0.0
125.514579, -1, true, false, null, 0.0
125.515026, -1, true, false, null, 0.0
125.533503, -1, true, false, null, 0.0
125.534035, -1, true, false, null, 0.0
125.550836, -1, true, false, null, 0.0
125.551361, -1, true, false, null, 0.0
125.565768, -1, true, false, null, 0.0
125.581111, -1, true, false, null, 0.0
125.581567, -1, true, false, null, 0.0
125.599487, -1, true, false, null, 0.0
125.600017, -1, true, false, null, 0.0
125.614315, -1, true, false, null, 0.0
125.63348, -1, true, false, null, 0.0
125.634056, -1, true, false, null, 0.0
125.647691, -1, true, false, null, 0.0
125.66645, -1, true, false, null, 0.0
125.667054, -1, true, false, null, 0.0
125.682309, -1, true, false, null, 0.0
125.682672, -1, true, false, null, 0.0
125.698729, -1, true, false, null, 0.0
125.714492, -1, true, false, null, 0.0
125.715093, -1, true, false, null, 0.0
125.733202, -1, true, false, null, 0.0
125.733657, -1, true, false, null, 0.0
125.74801, -1, true, false, null, 0.0
125.767316, -1, true, false, null, 0.0
125.768028, -1, true, false, null, 0.0
125.784455, -1, true, false, null, 0.0
125.785124, -1, true, false, null, 0.0
125.800888, -1, true, false, null, 0.0
125.801573, -1, true, false, null, 0.0
125.817736, -1, true, false, null, 0.0
125.834949, -1, true, false, null, 0.0
125.835783, -1, true, false, null, 0.0
125.85159, -1, true, false, null, 0.0
125.852447, -1, true, false, null, 0.0
125.867572, -1, true, false, null, 0.0
125.883098, -1, true, false, null, 0.0
125.883602, -1, true, false, null, 0.0
125.900856, -1, true, false, null, 0.0
125.901512, -1, true, false, null, 0.0
125.918651, -1, true, false, null, 0.0
125.934192, -1, true, false, null, 0.0
125.935121, -1, true, false, null, 0.0
125.95119, -1, true, false, null, 0.0
125.951899, -1, true, false, null, 0.0
125.968102, -1, true, false, null, 0.0
125.984491, -1, true, false, null, 0.0
125.985225, -1, true, false, null, 0.0
126.000982, -1, true, false, null, 0.0
126.00169, -1, true, false, null, 0.0
126.017805, -1, true, false, null, 0.0
126.034906, -1, true, false, null, 0.0
126.03575, -1, true, false, null, 0.0
126.051009, -1, true, false, null, 0.0
126.051748, -1, true, false, null, 0.0
126.06708, -1, true, false, null, 0.0
126.082976, -1, true, false, null, 0.0
126.083708, -1, true, false, null, 0.0
126.09968, -1, true, false, null, 0.0
126.10025, -1, true, false, null, 0.0
126.119638, -1, true, false, null, 0.0
126.120098, -1, true, false, null, 0.0
126.133719, -1, true, false, null, 0.0
126.150586, -1, true, false, null, 0.0
126.151451, -1, true, false, null, 0.0
126.16609, -1, true, false, null, 0.0
126.18068, -1, true, false, null, 0.0
126.181138, -1, true, false, null, 0.0
126.200282, -1, true, false, null, 0.0
126.200883, -1, true, false, null, 0.0
126.214535, -1, true, false, null, 0.0
126.23367, -1, true, false, null, 0.0
126.2342, -1, true, false, null, 0.0
126.251045, -1, true, false, null, 0.0
126.251772, -1, true, false, null, 0.0
126.267065, -1, true, false, null, 0.0
126.276263, -1, true, false, null, 0.0
126.286951, -1, true, false, null, 0.0
126.299287, -1, true, false, null, 0.0
126.299755, -1, true, false, null, 0.0
126.317163, -1, true, false, null, 0.0
126.334359, -1, true, false, null, 0.0
126.335064, -1, true, false, null, 0.0
126.350958, -1, true, false, null, 0.0
126.351425, -1, true, false, null, 0.0
126.367563, -1, true, false, null, 0.0
126.383522, -1, true, false, null, 0.0
126.384174, -1, true, false, null, 0.0
126.400632, -1, true, false, null, 0.0
126.401227, -1, true, false, null, 0.0
126.419336, -1, true, false, null, 0.0
126.420144, -1, true, false, null, 0.0
126.435889, -1, true, false, null, 0.0
126.452046, -1, true, false, null, 0.0
126.452842, -1, true, false, null, 0.0
126.468764, -1, true, false, null, 0.0
126.485279, -1, true, false, null, 0.0
126.485827, -1, true, false, null, 0.0
126.499849, -1, true, false, null, 0.0
126.500231, -1, true, false, null, 0.0
126.511841, -1, true, false, null, 0.0
126.521525, -1, true, false, null, 0.0
126.533601, -1, true, false, null, 0.0
126.551706, -1, true, false, null, 0.0
126.552387, -1, true, false, null, 0.0
126.566443, -1, true, false, null, 0.0
126.581207, -1, true, false, null, 0.0
126.58168, -1, true, false, null, 0.0
126.599584, -1, true, false, null, 0.0
126.59996, -1, true, false, null, 0.0
126.613711, -1, true, false, null, 0.0
126.63061, -1, true, false, null, 0.0
126.630773, -1, true, false, null, 0.0
126.64821, -1, true, false, null, 0.0
126.664976, -1, true, false, null, 0.0
126.665136, -1, true, false, null, 0.0
126.681532, -1, true, false, null, 0.0
126.681688, -1, true, false, null, 0.0
126.698123, -1, true, false, null, 0.0
126.71482, -1, true, false, null, 0.0
126.715004, -1, true, false, null, 0.0
126.731485, -1, true, false, null, 0.0
126.731678, -1, true, false, null, 0.0
126.745305, -1, true, false, null, 0.0
126.754837, -1, true, false, null, 0.0
126.765966, -1, true, false, null, 0.0
126.78212, -1, true, false, null, 0.0
126.782326, -1, true, false, null, 0.0
126.798209, -1, true, false, null, 0.0
126.814857, -1, true, false, null, 0.0
126.815041, -1, true, false, null, 0.0
126.830897, -1, true, false, null, 0.0
126.831059, -1, true, false, null, 0.0
126.848196, -1, true, false, null, 0.0
126.864832, -1, true, false, null, 0.0
126.865046, -1, true, false, null, 0.0
126.8815, -1, true, false, null, 0.0
126.881658, -1, true, false, null, 0.0
126.898248, -1, true, false, null, 0.0
