time, closedLoopError, fmsColor, currentColor, distance, RGB, colorDirectionCalc, demand, colorMotorPidOn, colorWheelReading, state, wantStop, stateLock, currentState, t_start
82.04944, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.05938, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.06953, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.079329, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.089346, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.100364, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.110229, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.120333, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.130391, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.139212, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.150293, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.160134, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.17022, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.180135, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.19018, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.200074, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.210153, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.22004, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.229008, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.240125, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.249982, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.259036, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.269979, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.278955, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.289155, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.299934, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.309054, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.320064, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.328996, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.339912, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.349808, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.359824, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.369892, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.37886, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.389828, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.399746, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.409731, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.419735, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.429608, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.438742, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.44959, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.459495, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.468533, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.478494, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.489515, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.499308, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.509393, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.519527, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.529579, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.53931, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.549166, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.56027, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.569118, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.58025, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.589126, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.600085, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.610186, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.620091, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.630012, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.640004, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.649988, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.659953, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.669975, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.679884, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.68981, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.699856, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.709761, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.719838, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.729528, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.739648, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.749591, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.758506, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.769677, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.778449, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.789537, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.79956, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.809427, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.819441, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.829493, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.839411, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.850434, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.859446, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.869482, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.880302, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.889312, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.899241, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.910282, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.919309, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.929219, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.940135, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.95024, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.959092, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.970063, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.980015, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.99012, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
82.99995, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.01003, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.019958, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.029484, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.039432, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.048569, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.059461, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.069464, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.079407, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.089393, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.099264, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.110407, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.119265, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.128854, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.139759, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.149745, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.160031, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.170004, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.18012, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.190912, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.199018, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.209777, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.21979, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.229751, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.239522, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.24853, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.259477, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.269566, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.279392, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.289409, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.299388, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.310519, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.319436, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.330314, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.340294, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.349275, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.360352, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.369356, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.379107, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.389122, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.400126, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.41011, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.420119, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.43002, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.440005, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.448982, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.459977, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.469961, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.478886, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.48999, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.499857, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.508854, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.519797, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.529745, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.53975, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.549766, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.55967, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.569677, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.57954, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.589531, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.59952, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.6095, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.619535, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.62957, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.639478, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.64943, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.658917, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.669894, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.679821, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.692107, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.699958, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.709897, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.718877, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.729707, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.738874, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.749726, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.758752, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.769729, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.778654, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.789703, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.799536, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.808626, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.819533, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.828591, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.839472, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.848528, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.859405, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.869481, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.879439, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.889385, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.899338, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.909333, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.919325, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.929323, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.939343, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.949192, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.960082, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.970182, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.980076, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
83.990063, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.000071, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.010028, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.019949, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.029939, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.040001, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.050049, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.059822, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.069864, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.079802, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.089903, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.098937, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.10885, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.119752, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.129691, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.139684, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.149772, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.158682, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.169594, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.179568, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.189513, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.198482, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.209435, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.219659, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.230445, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.239476, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.249451, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.259353, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.270318, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.280344, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.289292, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.300455, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.309333, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.319292, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.329234, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.339929, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.350217, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.359977, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.369945, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.379871, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.390171, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.399082, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.41009, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.420047, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.428921, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.439827, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.448871, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.459754, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.469679, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.478726, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.489611, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.499564, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.508546, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.519593, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.528476, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.538955, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
84.550012, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
